Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01,,,,,,
2016-04-04,1665.5999755859375,1693.199951171875,1654.0,1682.0,1649.0023193359375,30493.0
2016-04-05,1721.5999755859375,1756.0,1719.5999755859375,1749.199951171875,1714.8839111328125,40575.0
2016-04-06,1752.0,1767.5999755859375,1712.4000244140625,1713.5999755859375,1679.982421875,31795.0
2016-04-07,1751.5999755859375,1829.5999755859375,1745.199951171875,1805.199951171875,1769.785400390625,46778.0
2016-04-08,1766.4000244140625,1794.0,1735.5999755859375,1781.199951171875,1746.25634765625,38633.0
2016-04-11,1764.4000244140625,1771.199951171875,1720.800048828125,1769.5999755859375,1734.8837890625,44950.0
2016-04-12,1763.5999755859375,1775.5999755859375,1700.4000244140625,1706.800048828125,1673.316162109375,47465.0
2016-04-13,1655.5999755859375,1667.5999755859375,1600.4000244140625,1604.0,1572.53271484375,49980.0
2016-04-14,1617.199951171875,1621.199951171875,1569.5999755859375,1590.800048828125,1559.591552734375,50300.0
2016-04-15,1585.199951171875,1610.0,1578.0,1598.800048828125,1567.4346923828125,40513.0
2016-04-18,1617.199951171875,1619.199951171875,1564.0,1564.0,1533.3172607421875,35285.0
2016-04-19,1551.199951171875,1569.199951171875,1520.0,1525.199951171875,1495.2784423828125,45245.0
2016-04-20,1520.0,1524.0,1482.4000244140625,1490.0,1460.76904296875,41910.0
2016-04-21,1489.199951171875,1541.199951171875,1477.199951171875,1532.800048828125,1502.7294921875,44218.0
2016-04-22,1534.4000244140625,1535.5999755859375,1491.199951171875,1498.0,1468.6121826171875,33585.0
2016-04-25,1516.4000244140625,1536.4000244140625,1504.800048828125,1508.800048828125,1479.2003173828125,27878.0
2016-04-26,1499.199951171875,1508.4000244140625,1477.5999755859375,1480.4000244140625,1451.3572998046875,26063.0
2016-04-27,1483.199951171875,1498.0,1462.800048828125,1471.5999755859375,1442.72998046875,31705.0
2016-04-28,1499.5999755859375,1529.5999755859375,1471.199951171875,1514.800048828125,1485.0826416015625,39175.0
2016-04-29,1533.199951171875,1577.199951171875,1523.5999755859375,1545.199951171875,1514.88623046875,46628.0
2016-05-02,1531.5999755859375,1544.4000244140625,1492.4000244140625,1496.0,1466.651611328125,29020.0
2016-05-03,1544.0,1586.0,1538.0,1551.199951171875,1520.7684326171875,40630.0
2016-05-04,1588.4000244140625,1602.800048828125,1561.199951171875,1576.800048828125,1545.8662109375,45513.0
2016-05-05,1557.199951171875,1590.0,1554.0,1577.199951171875,1546.25830078125,34718.0
2016-05-06,1610.4000244140625,1611.199951171875,1551.5999755859375,1553.5999755859375,1523.1214599609375,37445.0
2016-05-09,1556.0,1574.800048828125,1536.4000244140625,1554.4000244140625,1523.9056396484375,26538.0
2016-05-10,1526.4000244140625,1536.0,1495.5999755859375,1496.4000244140625,1467.0435791015625,35383.0
2016-05-11,1514.0,1544.800048828125,1497.5999755859375,1544.800048828125,1514.494140625,28585.0
2016-05-12,1525.199951171875,1567.5999755859375,1513.5999755859375,1536.0,1505.86669921875,39273.0
2016-05-13,1544.0,1598.4000244140625,1523.199951171875,1588.800048828125,1557.6307373046875,34755.0
2016-05-16,1584.4000244140625,1588.4000244140625,1543.5999755859375,1562.800048828125,1532.140869140625,42273.0
2016-05-17,1570.800048828125,1611.199951171875,1559.5999755859375,1594.0,1562.7288818359375,60978.0
2016-05-18,1606.0,1607.5999755859375,1517.5999755859375,1526.800048828125,1496.8470458984375,61095.0
2016-05-19,1545.199951171875,1594.800048828125,1529.5999755859375,1565.5999755859375,1534.8858642578125,47880.0
2016-05-20,1544.0,1547.199951171875,1510.800048828125,1533.5999755859375,1503.513671875,33213.0
2016-05-23,1545.5999755859375,1553.199951171875,1523.5999755859375,1536.800048828125,1506.65087890625,24003.0
2016-05-24,1511.5999755859375,1513.199951171875,1457.199951171875,1464.4000244140625,1435.671142578125,60195.0
2016-05-25,1441.199951171875,1447.199951171875,1410.4000244140625,1428.800048828125,1400.769775390625,63148.0
2016-05-26,1428.800048828125,1454.0,1422.800048828125,1447.5999755859375,1419.2008056640625,51310.0
2016-05-27,1442.4000244140625,1442.4000244140625,1418.4000244140625,1418.4000244140625,1390.57373046875,39320.0
2016-05-31,1406.800048828125,1442.4000244140625,1400.4000244140625,1428.800048828125,1400.769775390625,53900.0
2016-06-01,1453.5999755859375,1470.800048828125,1414.4000244140625,1417.199951171875,1389.397216796875,58003.0
2016-06-02,1432.0,1440.800048828125,1406.800048828125,1406.800048828125,1379.2012939453125,36060.0
2016-06-03,1461.199951171875,1498.0,1446.0,1453.5999755859375,1425.0831298828125,66148.0
2016-06-06,1454.0,1463.199951171875,1415.5999755859375,1433.199951171875,1405.08349609375,33738.0
2016-06-07,1432.4000244140625,1443.199951171875,1419.199951171875,1441.199951171875,1412.9261474609375,30373.0
2016-06-08,1439.5999755859375,1444.4000244140625,1428.0,1431.5999755859375,1403.5146484375,34460.0
2016-06-09,1456.800048828125,1476.0,1452.0,1458.0,1429.3968505859375,39553.0
2016-06-10,1500.0,1524.0,1493.199951171875,1511.5999755859375,1481.9451904296875,62705.0
2016-06-13,1536.800048828125,1550.800048828125,1493.199951171875,1548.0,1517.6312255859375,58445.0
2016-06-14,1559.5999755859375,1628.4000244140625,1543.199951171875,1603.199951171875,1571.748291015625,98218.0
2016-06-15,1590.4000244140625,1605.199951171875,1554.0,1600.800048828125,1569.395263671875,63543.0
2016-06-16,1631.199951171875,1663.199951171875,1586.4000244140625,1587.5999755859375,1556.4542236328125,70880.0
2016-06-17,1580.4000244140625,1616.800048828125,1577.199951171875,1600.0,1568.611083984375,41265.0
2016-06-20,1523.199951171875,1570.0,1502.0,1568.0,1537.2388916015625,63373.0
2016-06-21,1555.5999755859375,1570.4000244140625,1538.800048828125,1547.5999755859375,1517.239013671875,42205.0
2016-06-22,1549.5999755859375,1558.800048828125,1520.0,1556.0,1525.474365234375,49240.0
2016-06-23,1512.800048828125,1513.199951171875,1464.0,1464.0,1435.279052734375,59820.0
2016-06-24,1691.5999755859375,1692.4000244140625,1589.199951171875,1689.199951171875,1656.061279296875,145530.0
2016-06-27,1738.0,1836.800048828125,1730.800048828125,1814.0,1778.412841796875,143810.0
2016-06-28,1698.0,1758.4000244140625,1677.5999755859375,1677.5999755859375,1644.6885986328125,109008.0
2016-06-29,1660.0,1660.0,1568.800048828125,1570.0,1539.1998291015625,107940.0
2016-06-30,1559.5999755859375,1579.199951171875,1508.4000244140625,1508.4000244140625,1478.80810546875,100430.0
2016-07-01,1525.199951171875,1533.5999755859375,1498.0,1527.5999755859375,1497.63134765625,62548.0
2016-07-05,1568.4000244140625,1602.0,1558.4000244140625,1581.199951171875,1550.179931640625,92983.0
2016-07-06,1617.5999755859375,1628.4000244140625,1566.800048828125,1572.0,1541.160400390625,78333.0
2016-07-07,1562.0,1587.199951171875,1535.5999755859375,1563.5999755859375,1532.9251708984375,58100.0
2016-07-08,1513.5999755859375,1518.4000244140625,1475.199951171875,1481.5999755859375,1452.533935546875,67898.0
2016-07-11,1463.5999755859375,1468.4000244140625,1443.199951171875,1454.800048828125,1426.259765625,47013.0
2016-07-12,1428.0,1431.5999755859375,1402.0,1405.5999755859375,1378.02490234375,77245.0
2016-07-13,1403.5999755859375,1422.0,1398.0,1403.199951171875,1375.6717529296875,58423.0
2016-07-14,1340.4000244140625,1376.4000244140625,1338.800048828125,1369.199951171875,1342.3389892578125,89768.0
2016-07-15,1353.199951171875,1397.199951171875,1348.0,1378.4000244140625,1351.3583984375,44595.0
2016-07-18,1375.5999755859375,1376.800048828125,1358.800048828125,1364.800048828125,1338.0252685546875,32680.0
2016-07-19,1376.800048828125,1381.5999755859375,1356.4000244140625,1357.199951171875,1330.5743408203125,30615.0
2016-07-20,1346.800048828125,1365.5999755859375,1340.800048828125,1348.0,1321.5548095703125,25255.0
2016-07-21,1347.199951171875,1370.0,1345.5999755859375,1364.0,1337.240966796875,31023.0
2016-07-22,1361.5999755859375,1365.5999755859375,1336.4000244140625,1340.0,1313.7117919921875,30353.0
2016-07-25,1340.800048828125,1357.5999755859375,1337.199951171875,1350.0,1323.515625,29398.0
2016-07-26,1344.4000244140625,1359.5999755859375,1337.5999755859375,1344.0,1317.6331787109375,36638.0
2016-07-27,1347.199951171875,1359.5999755859375,1338.4000244140625,1348.4000244140625,1321.9471435546875,45740.0
2016-07-28,1349.5999755859375,1366.800048828125,1326.4000244140625,1334.4000244140625,1308.2218017578125,40755.0
2016-07-29,1341.199951171875,1348.0,1324.4000244140625,1340.800048828125,1314.49609375,31375.0
2016-08-01,1340.800048828125,1356.800048828125,1323.5999755859375,1348.4000244140625,1321.9471435546875,58433.0
2016-08-02,1361.5999755859375,1393.199951171875,1348.0,1383.5999755859375,1356.456298828125,61178.0
2016-08-03,1384.800048828125,1384.800048828125,1350.0,1351.199951171875,1324.6920166015625,46640.0
2016-08-04,1352.0,1364.4000244140625,1344.0,1355.5999755859375,1329.0057373046875,28815.0
2016-08-05,1324.4000244140625,1330.0,1287.5999755859375,1288.800048828125,1263.516357421875,54470.0
2016-08-08,1277.199951171875,1292.4000244140625,1272.800048828125,1286.4000244140625,1261.1632080078125,33998.0
2016-08-09,1282.4000244140625,1290.0,1276.4000244140625,1281.5999755859375,1256.4576416015625,36935.0
