Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01,,,,,,
2016-04-04,27.295000076293945,27.34749984741211,27.155000686645508,27.202499389648438,26.061145782470703,670000.0
2016-04-05,26.99250030517578,27.09749984741211,26.875,26.912500381469727,25.783313751220703,1924800.0
2016-04-06,26.927499771118164,27.207500457763672,26.815000534057617,27.197500228881836,26.056354522705078,1118400.0
2016-04-07,27.047500610351562,27.0625,26.719999313354492,26.8075008392334,25.682714462280273,1233200.0
2016-04-08,26.967500686645508,27.059999465942383,26.717500686645508,26.795000076293945,25.670740127563477,701600.0
2016-04-11,26.915000915527344,27.104999542236328,26.74250030517578,26.74250030517578,25.620447158813477,600400.0
2016-04-12,26.782499313354492,26.920000076293945,26.53499984741211,26.872499465942383,25.7449893951416,3666800.0
2016-04-13,27.065000534057617,27.302499771118164,27.040000915527344,27.262500762939453,26.11862564086914,466000.0
2016-04-14,27.227500915527344,27.295000076293945,27.1299991607666,27.22249984741211,26.080307006835938,311600.0
2016-04-15,27.1875,27.237499237060547,27.040000915527344,27.082500457763672,25.94618034362793,420400.0
2016-04-18,26.987499237060547,27.165000915527344,26.962499618530273,27.149999618530273,26.010847091674805,651600.0
2016-04-19,27.204999923706055,27.219999313354492,26.815000534057617,26.977500915527344,25.8455867767334,597600.0
2016-04-20,27.0,27.19499969482422,26.9375,27.05500030517578,25.919830322265625,508800.0
2016-04-21,27.0674991607666,27.157499313354492,27.0,27.079999923706055,25.943777084350586,518400.0
2016-04-22,26.637500762939453,26.7450008392334,26.40999984741211,26.559999465942383,25.445598602294922,820800.0
2016-04-25,26.477500915527344,26.579999923706055,26.43000030517578,26.542499542236328,25.428831100463867,1262400.0
2016-04-26,26.5625,26.639999389648438,26.337499618530273,26.43000030517578,25.32105255126953,448800.0
2016-04-27,25.997499465942383,26.207500457763672,25.897499084472656,26.1825008392334,25.083938598632812,1215200.0
2016-04-28,26.295000076293945,26.342500686645508,25.7450008392334,25.8125,24.729461669921875,1183600.0
2016-04-29,25.684999465942383,25.729999542236328,25.36750030517578,25.56999969482422,24.49713897705078,1200400.0
2016-05-02,25.6200008392334,25.7549991607666,25.467500686645508,25.72249984741211,24.643238067626953,2088000.0
2016-05-03,25.5625,25.600000381469727,25.392499923706055,25.477500915527344,24.408525466918945,1325600.0
2016-05-04,25.415000915527344,25.482500076293945,25.297500610351562,25.3700008392334,24.3055362701416,842400.0
2016-05-05,25.46500015258789,25.517499923706055,25.329999923706055,25.375,24.310319900512695,522000.0
2016-05-06,25.309999465942383,25.520000457763672,25.2549991607666,25.520000457763672,24.449234008789062,670000.0
2016-05-09,25.5674991607666,25.677499771118164,25.530000686645508,25.537500381469727,24.46600341796875,403600.0
2016-05-10,25.635000228881836,25.897499084472656,25.579999923706055,25.887500762939453,24.801319122314453,361600.0
2016-05-11,25.84749984741211,25.982500076293945,25.717500686645508,25.717500686645508,24.638450622558594,1111600.0
2016-05-12,25.822500228881836,25.822500228881836,25.387500762939453,25.559999465942383,24.4875545501709,733600.0
2016-05-13,25.522499084472656,25.75749969482422,25.467500686645508,25.530000686645508,24.458818435668945,1024800.0
2016-05-16,25.594999313354492,25.982500076293945,25.565000534057617,25.887500762939453,24.801319122314453,854800.0
2016-05-17,25.862499237060547,25.94499969482422,25.55500030517578,25.622499465942383,24.54743194580078,791200.0
2016-05-18,25.572500228881836,25.93000030517578,25.572500228881836,25.77750015258789,24.695934295654297,2596000.0
2016-05-19,25.7450008392334,25.770000457763672,25.469999313354492,25.647499084472656,24.571386337280273,946000.0
2016-05-20,25.7450008392334,26.059999465942383,25.7450008392334,25.989999771118164,24.899513244628906,416800.0
2016-05-23,26.020000457763672,26.145000457763672,25.959999084472656,25.969999313354492,24.88035011291504,1144800.0
2016-05-24,26.139999389648438,26.540000915527344,26.11750030517578,26.524999618530273,25.412067413330078,3591200.0
2016-05-25,26.622499465942383,26.825000762939453,26.622499465942383,26.7549991607666,25.632415771484375,755200.0
2016-05-26,26.75,26.862499237060547,26.677499771118164,26.829999923706055,25.704273223876953,418000.0
2016-05-27,26.774999618530273,26.96500015258789,26.774999618530273,26.962499618530273,25.831209182739258,468400.0
2016-05-31,26.975000381469727,27.045000076293945,26.84749984741211,27.022499084472656,25.88869285583496,686400.0
2016-06-01,26.924999237060547,27.040000915527344,26.837499618530273,26.975000381469727,25.84318733215332,558800.0
2016-06-02,26.875,26.9325008392334,26.712499618530273,26.93000030517578,25.800077438354492,798000.0
2016-06-03,26.915000915527344,26.917499542236328,26.700000762939453,26.84000015258789,25.71385383605957,552400.0
2016-06-06,26.862499237060547,27.0,26.854999542236328,26.9375,25.807262420654297,1386400.0
2016-06-07,26.989999771118164,27.072500228881836,26.962499618530273,26.975000381469727,25.84318733215332,849200.0
2016-06-08,27.002500534057617,27.087499618530273,26.967500686645508,27.052499771118164,25.917436599731445,245600.0
