Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,11980.0,12160.0,11180.0,11560.0,11093.921875,200
2015-12-22,11620.0,12380.0,11400.0,11960.0,11477.79296875,100
2015-12-23,13100.0,14800.0,12914.0,14800.0,14203.2900390625,400
2015-12-24,15000.0,15040.0,13880.0,14460.0,13876.9990234375,100
2015-12-28,13840.0,13840.0,12600.0,12868.0,12349.1865234375,100
2015-12-29,13720.0,14000.0,12780.0,13480.0,12936.509765625,200
2015-12-30,12820.0,13500.0,12300.0,12360.0,11861.666015625,100
2015-12-31,12120.0,13380.0,12120.0,13260.0,12725.3798828125,100
2016-01-04,13460.0,14036.0,12500.0,13500.0,12955.7041015625,100
2016-01-05,13260.0,13380.0,12540.0,13360.0,12821.3486328125,0
2016-01-06,12100.0,12260.0,10276.0,10560.0,10134.2392578125,800
2016-01-07,10000.0,11000.0,9600.0,9850.0,9452.8662109375,300
2016-01-08,10200.0,10340.0,9300.0,9884.0,9485.494140625,300
2016-01-11,10000.0,10020.0,8300.0,8760.0,8406.8115234375,400
2016-01-12,9560.0,9560.0,7420.0,8340.0,8003.74658203125,1000
2016-01-13,8860.0,9060.0,7160.0,7520.0,7216.8076171875,700
2016-01-14,7800.0,8420.0,7180.0,8260.0,7926.9716796875,700
2016-01-15,7240.0,7560.0,6640.0,7380.0,7082.45166015625,800
2016-01-19,7520.0,7600.0,5800.0,6318.0,6063.27001953125,1000
2016-01-20,5760.0,6460.0,4860.0,6128.0,5880.93017578125,1500
2016-01-21,6400.0,7560.0,5960.0,7380.0,7082.45166015625,900
2016-01-22,8560.0,9078.0,7860.0,8300.0,7965.35888671875,1400
2016-01-25,7540.0,8460.0,6500.0,6520.0,6257.125,600
2016-01-26,7080.0,7760.0,6620.0,7760.0,7447.130859375,500
2016-01-27,7640.0,8760.0,7380.0,7900.0,7581.486328125,900
2016-01-28,9500.0,9520.0,8226.0,8740.0,8387.619140625,700
2016-01-29,9020.0,10000.0,8800.0,10000.0,9596.8173828125,900
2016-02-01,9200.0,9240.0,8380.0,8940.0,8579.5546875,400
2016-02-02,8000.0,8360.0,7624.0,7880.0,7562.29345703125,500
2016-02-03,8420.0,8900.0,7100.0,8860.0,8502.7802734375,1000
2016-02-04,9080.0,9820.0,8460.0,8680.0,8330.0380859375,800
2016-02-05,8420.0,8420.0,7522.0,7720.0,7408.7431640625,700
2016-02-08,7300.0,7300.0,6400.0,7080.0,6794.546875,900
2016-02-09,6640.0,6900.0,5740.0,6280.0,6026.80126953125,1300
2016-02-10,6200.0,6840.0,5800.0,6080.0,5834.86572265625,800
2016-02-11,5740.0,5930.0,5060.0,5780.0,5546.9609375,2400
2016-02-12,6240.0,6440.0,5640.0,6180.0,5930.8330078125,1400
