Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,31.315000534057617,31.3799991607666,31.030000686645508,31.184999465942383,30.431360244750977,5125600
2016-03-29,31.049999237060547,31.799999237060547,30.934999465942383,31.799999237060547,31.031496047973633,6768000
2016-03-30,32.1349983215332,32.30500030517578,31.90999984741211,32.05500030517578,31.28033447265625,6646000
2016-03-31,32.0099983215332,32.15999984741211,31.829999923706055,31.90999984741211,31.138839721679688,4828800
2016-04-01,31.524999618530273,32.380001068115234,31.40999984741211,32.31999969482422,31.538928985595703,5722600
2016-04-04,32.29999923706055,32.3650016784668,31.9950008392334,32.1150016784668,31.338884353637695,6206000
2016-04-05,31.604999542236328,31.795000076293945,31.3700008392334,31.479999542236328,30.7192325592041,7053800
2016-04-06,31.4950008392334,32.16999816894531,31.399999618530273,32.13999938964844,31.363279342651367,7434600
2016-04-07,31.75,31.875,31.114999771118164,31.3700008392334,30.611892700195312,8509200
2016-04-08,31.809999465942383,31.959999084472656,31.354999542236328,31.565000534057617,30.802173614501953,7526000
2016-04-11,31.790000915527344,32.02000045776367,31.364999771118164,31.395000457763672,30.63628578186035,7845800
2016-04-12,31.454999923706055,32.08000183105469,31.299999237060547,32.0,31.226661682128906,8049800
2016-04-13,32.29999923706055,32.650001525878906,32.26499938964844,32.619998931884766,31.831682205200195,8343200
2016-04-14,32.650001525878906,32.80500030517578,32.5,32.625,31.836557388305664,5432800
2016-04-15,32.60499954223633,32.665000915527344,32.439998626708984,32.53499984741211,31.74873161315918,5601400
2016-04-18,32.314998626708984,33.01499938964844,32.310001373291016,33.0,32.20249557495117,5038000
2016-04-19,33.165000915527344,33.310001373291016,32.915000915527344,33.19499969482422,32.39278030395508,6888800
2016-04-20,33.244998931884766,33.53499984741211,33.05500030517578,33.27000045776367,32.465972900390625,6086800
2016-04-21,33.2599983215332,33.31999969482422,32.81999969482422,32.904998779296875,32.10979080200195,8021400
2016-04-22,32.79499816894531,33.01499938964844,32.584999084472656,32.935001373291016,32.139068603515625,5293200
2016-04-25,32.685001373291016,32.79499816894531,32.46500015258789,32.78499984741211,31.99268913269043,4765600
2016-04-26,32.93000030517578,33.08000183105469,32.724998474121094,32.904998779296875,32.10979080200195,4155600
2016-04-27,32.77000045776367,33.18000030517578,32.625,33.04499816894531,32.24641036987305,6609600
2016-04-28,32.7599983215332,33.15999984741211,32.279998779296875,32.459999084472656,31.675539016723633,8566600
2016-04-29,32.209999084472656,32.33000183105469,31.674999237060547,32.099998474121094,31.32424545288086,11729400
2016-05-02,32.26499938964844,32.654998779296875,32.1150016784668,32.58000183105469,31.792648315429688,6738600
2016-05-03,32.1150016784668,32.21500015258789,31.75,32.01499938964844,31.241300582885742,9978800
2016-05-04,31.655000686645508,31.924999237060547,31.475000381469727,31.639999389648438,30.8753662109375,9608000
2016-05-05,31.834999084472656,31.959999084472656,31.489999771118164,31.665000915527344,30.899761199951172,5008000
2016-05-06,31.3700008392334,31.895000457763672,31.309999465942383,31.8700008392334,31.09980583190918,4987600
2016-05-09,31.815000534057617,32.08000183105469,31.764999389648438,31.94499969482422,31.172990798950195,3338600
2016-05-10,32.189998626708984,32.720001220703125,32.154998779296875,32.70500183105469,31.914628982543945,3152000
2016-05-11,32.540000915527344,32.68000030517578,32.11000061035156,32.11000061035156,31.33401107788086,4257600
2016-05-12,32.349998474121094,32.400001525878906,31.75,32.130001068115234,31.353525161743164,5439000
2016-05-13,32.0,32.209999084472656,31.44499969482422,31.565000534057617,30.802173614501953,5228600
2016-05-16,31.6299991607666,32.35499954223633,31.600000381469727,32.17499923706055,31.397432327270508,3653400
2016-05-17,32.06999969482422,32.17499923706055,31.389999389648438,31.600000381469727,30.83633041381836,5016400
2016-05-18,31.44499969482422,32.02000045776367,31.200000762939453,31.610000610351562,30.846088409423828,7549600
2016-05-19,31.31999969482422,31.475000381469727,30.93000030517578,31.389999389648438,30.631406784057617,6798400
2016-05-20,31.600000381469727,31.959999084472656,31.579999923706055,31.75,30.98270606994629,4498000
2016-05-23,31.774999618530273,31.875,31.610000610351562,31.670000076293945,30.904640197753906,1903800
2016-05-24,31.989999771118164,32.6150016784668,31.975000381469727,32.48500061035156,31.699935913085938,3047800
2016-05-25,32.744998931884766,33.09000015258789,32.7400016784668,32.90999984741211,32.11467361450195,6110600
2016-05-26,33.005001068115234,33.07500076293945,32.84000015258789,32.94499969482422,32.14881896972656,2180800
2016-05-27,33.02000045776367,33.22999954223633,33.005001068115234,33.21500015258789,32.41230392456055,3826800
2016-05-31,33.334999084472656,33.3849983215332,32.900001525878906,33.119998931884766,32.31959915161133,4501800
2016-06-01,32.875,33.310001373291016,32.810001373291016,33.255001068115234,32.451332092285156,2698200
2016-06-02,33.099998474121094,33.45000076293945,32.91999816894531,33.45000076293945,32.64162826538086,4008400
