Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28 00:00:00,31.299999237060547,31.530000686645508,31.280000686645508,31.280000686645508,31.280000686645508,2500.0
2016-04-29 00:00:00,31.200000762939453,31.200000762939453,30.729999542236328,30.790000915527344,30.790000915527344,3000.0
2016-05-02 00:00:00,31.020000457763672,31.020000457763672,30.809999465942383,30.989999771118164,30.989999771118164,1300.0
2016-05-03 00:00:00,30.829999923706055,30.84000015258789,30.68000030517578,30.799999237060547,30.799999237060547,3300.0
2016-05-04 00:00:00,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,500.0
2016-05-05 00:00:00,30.8799991607666,30.8799991607666,30.350000381469727,30.360000610351562,30.360000610351562,8600.0
2016-05-06 00:00:00,30.079999923706055,30.350000381469727,30.079999923706055,30.350000381469727,30.350000381469727,2300.0
2016-05-09 00:00:00,30.530000686645508,30.530000686645508,30.43000030517578,30.440000534057617,30.440000534057617,2600.0
2016-05-10 00:00:00,30.469999313354492,30.670000076293945,30.469999313354492,30.670000076293945,30.670000076293945,2700.0
2016-05-11 00:00:00,30.579999923706055,30.59000015258789,30.489999771118164,30.489999771118164,30.489999771118164,1000.0
2016-05-12 00:00:00,30.56999969482422,30.56999969482422,30.0,30.149999618530273,30.149999618530273,2900.0
2016-05-13 00:00:00,30.190000534057617,30.25,30.040000915527344,30.040000915527344,30.040000915527344,1100.0
2016-05-16 00:00:00,30.270000457763672,30.3799991607666,30.229999542236328,30.3799991607666,30.3799991607666,1700.0
2016-05-17 00:00:00,30.09000015258789,30.15999984741211,29.75,29.829999923706055,29.829999923706055,3400.0
2016-05-18 00:00:00,29.780000686645508,29.889999389648438,29.780000686645508,29.889999389648438,29.889999389648438,2700.0
2016-05-19 00:00:00,29.6200008392334,29.75,29.6200008392334,29.6200008392334,29.6200008392334,500.0
2016-05-20 00:00:00,30.139999389648438,30.139999389648438,30.06999969482422,30.06999969482422,30.06999969482422,900.0
2016-05-23 00:00:00,30.239999771118164,30.299999237060547,30.18000030517578,30.190000534057617,30.190000534057617,4400.0
2016-05-24 00:00:00,30.709999084472656,30.709999084472656,30.56999969482422,30.59000015258789,30.59000015258789,3500.0
2016-05-25 00:00:00,30.8700008392334,30.8700008392334,30.75,30.770000457763672,30.770000457763672,5500.0
2016-05-26 00:00:00,30.920000076293945,30.940000534057617,30.850000381469727,30.899999618530273,30.899999618530273,4800.0
2016-05-27 00:00:00,31.040000915527344,31.149999618530273,30.989999771118164,31.110000610351562,31.110000610351562,2400.0
2016-05-31 00:00:00,31.34000015258789,31.34000015258789,31.030000686645508,31.030000686645508,31.030000686645508,1700.0
2016-06-01 00:00:00,31.299999237060547,31.3799991607666,31.239999771118164,31.280000686645508,31.280000686645508,2200.0
2016-06-02 00:00:00,31.299999237060547,31.510000228881836,31.299999237060547,31.510000228881836,31.510000228881836,3600.0
2016-06-03 00:00:00,31.649999618530273,31.649999618530273,31.299999237060547,31.479999542236328,31.479999542236328,2400.0
2016-06-06 00:00:00,31.6299991607666,31.860000610351562,31.6299991607666,31.760000228881836,31.760000228881836,1900.0
2016-06-07 00:00:00,31.93000030517578,31.940000534057617,31.93000030517578,31.940000534057617,31.940000534057617,800.0
2016-06-08 00:00:00,32.13999938964844,32.150001525878906,32.0099983215332,32.150001525878906,32.150001525878906,3600.0
2016-06-09 00:00:00,31.799999237060547,31.950000762939453,31.799999237060547,31.90999984741211,31.90999984741211,1100.0
2016-06-10 00:00:00,31.479999542236328,31.649999618530273,31.479999542236328,31.649999618530273,31.649999618530273,2400.0
2016-06-13 00:00:00,31.31999969482422,31.549999237060547,31.229999542236328,31.229999542236328,31.229999542236328,3300.0
2016-06-14 00:00:00,31.170000076293945,31.170000076293945,31.170000076293945,31.170000076293945,31.170000076293945,1100.0
2016-06-15 00:00:00,31.440000534057617,31.450000762939453,31.3700008392334,31.450000762939453,31.450000762939453,800.0
2016-06-16 00:00:00,30.969999313354492,31.309999465942383,30.969999313354492,31.309999465942383,31.309999465942383,800.0
2016-06-17 00:00:00,31.290000915527344,31.290000915527344,31.219999313354492,31.260000228881836,31.260000228881836,1000.0
2016-06-20 00:00:00,31.860000610351562,31.860000610351562,31.59000015258789,31.68000030517578,31.68000030517578,4200.0
2016-06-21 00:00:00,31.59000015258789,31.59000015258789,31.329999923706055,31.3700008392334,31.3700008392334,2500.0
2016-06-22 00:00:00,31.690000534057617,31.739999771118164,31.3799991607666,31.450000762939453,31.450000762939453,3300.0
2016-06-23 00:00:00,31.899999618530273,31.899999618530273,31.799999237060547,31.8700008392334,31.8700008392334,1100.0
2016-06-24 00:00:00,30.90999984741211,31.0,30.899999618530273,31.0,31.0,1900.0
2016-06-27 00:00:00,30.0,30.0,29.940000534057617,29.979999542236328,29.979999542236328,2800.0
2016-06-28 00:00:00,30.270000457763672,30.270000457763672,30.079999923706055,30.260000228881836,30.260000228881836,4500.0
2016-06-29 00:00:00,30.68000030517578,30.799999237060547,30.68000030517578,30.799999237060547,30.799999237060547,600.0
2016-06-30 00:00:00,31.31999969482422,31.31999969482422,31.18000030517578,31.25,31.25,1500.0
2016-07-01 00:00:00,31.559999465942383,31.559999465942383,31.34000015258789,31.510000228881836,31.510000228881836,1300.0
2016-07-05 00:00:00,31.219999313354492,31.219999313354492,30.84000015258789,30.899999618530273,30.899999618530273,13500.0
2016-07-06 00:00:00,30.979999542236328,31.219999313354492,30.979999542236328,31.209999084472656,31.209999084472656,55800.0
2016-07-07 00:00:00,31.25,31.329999923706055,31.059999465942383,31.329999923706055,31.329999923706055,21800.0
2016-07-08 00:00:00,31.8700008392334,31.979999542236328,31.81999969482422,31.81999969482422,31.81999969482422,30900.0
2016-07-11 00:00:00,32.20000076293945,32.279998779296875,32.18000030517578,32.20000076293945,32.20000076293945,3900.0
2016-07-12 00:00:00,32.33000183105469,32.689998626708984,32.310001373291016,32.689998626708984,32.689998626708984,3300.0
2016-07-13 00:00:00,32.68000030517578,32.68000030517578,32.5,32.630001068115234,32.630001068115234,5600.0
2016-07-14 00:00:00,32.70000076293945,32.70000076293945,32.650001525878906,32.650001525878906,32.650001525878906,2000.0
2016-07-15 00:00:00,32.63999938964844,32.650001525878906,32.61000061035156,32.61000061035156,32.61000061035156,1400.0
2016-07-18 00:00:00,32.56999969482422,32.65999984741211,32.52000045776367,32.540000915527344,32.540000915527344,2300.0
2016-07-19 00:00:00,32.599998474121094,32.599998474121094,32.2599983215332,32.2599983215332,32.2599983215332,4900.0
