Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,92.2699966430664,92.2699966430664,91.66000366210938,91.8499984741211,84.08577728271484,1800
2015-12-22,92.91999816894531,93.23999786376953,92.22000122070312,93.05000305175781,85.184326171875,7000
2015-12-23,93.72000122070312,94.29000091552734,93.72000122070312,94.16999816894531,86.20965576171875,3700
2015-12-24,94.16000366210938,94.30999755859375,94.12000274658203,94.29000091552734,86.31950378417969,3500
2015-12-28,94.29000091552734,94.29000091552734,93.48999786376953,93.81999969482422,85.8892593383789,21600
2015-12-29,94.77999877929688,94.94999694824219,94.5999984741211,94.94999694824219,86.92372131347656,7900
2015-12-30,94.9000015258789,94.9000015258789,94.26000213623047,94.26000213623047,86.29205322265625,2600
2015-12-31,93.70999908447266,94.16000366210938,93.52999877929688,93.58999633789062,85.6786880493164,9800
2016-01-04,92.11000061035156,92.11000061035156,91.01000213623047,91.86000061035156,84.09494018554688,37300
2016-01-05,92.02999877929688,92.13999938964844,91.9000015258789,92.04000091552734,84.25972747802734,5400
2016-01-06,91.06999969482422,91.5999984741211,90.55999755859375,90.79000091552734,83.11538696289062,14500
2016-01-07,89.47000122070312,89.83999633789062,88.58999633789062,88.61000061035156,81.11965942382812,3800
2016-01-08,89.2699966430664,89.29000091552734,87.55000305175781,87.55000305175781,80.1492691040039,6700
2016-01-11,88.2300033569336,88.23999786376953,86.55999755859375,87.44999694824219,80.05770111083984,26300
2016-01-12,88.5,88.5,87.0999984741211,88.16999816894531,80.71685028076172,98400
2016-01-13,88.5199966430664,88.5199966430664,85.79000091552734,85.83999633789062,78.58380889892578,8100
2016-01-14,86.37000274658203,87.62999725341797,86.1500015258789,87.48999786376953,80.09432220458984,8100
2016-01-15,85.69999694824219,85.69999694824219,84.5999984741211,85.4000015258789,78.18099212646484,37100
2016-01-19,86.04000091552734,86.19000244140625,84.73999786376953,85.25,78.0436782836914,13200
2016-01-20,84.02999877929688,85.30999755859375,82.29000091552734,84.62999725341797,77.4760971069336,5900
2016-01-21,84.51000213623047,85.81999969482422,84.30999755859375,85.12000274658203,77.9246826171875,8700
2016-01-22,86.22000122070312,86.6500015258789,86.19999694824219,86.6500015258789,79.3253402709961,15000
2016-01-25,86.51000213623047,86.51000213623047,85.16000366210938,85.23999786376953,78.03451538085938,7000
2016-01-26,85.51000213623047,86.6500015258789,85.51000213623047,86.41999816894531,79.1147689819336,6300
2016-01-27,86.66999816894531,86.66999816894531,85.20999908447266,85.20999908447266,78.00706481933594,17600
2016-01-28,85.94000244140625,85.9800033569336,85.30999755859375,85.95999908447266,78.69366455078125,2500
2016-01-29,86.5,87.91000366210938,86.5,87.69999694824219,80.28657531738281,5500
2016-02-01,87.58999633789062,88.30000305175781,87.25,87.94000244140625,80.50628662109375,5700
2016-02-02,86.79000091552734,86.79000091552734,86.19999694824219,86.51000213623047,79.19715881347656,1600
2016-02-03,86.61000061035156,86.83999633789062,85.44999694824219,86.79000091552734,79.4534912109375,2300
2016-02-04,86.68000030517578,87.44999694824219,86.58000183105469,86.66999816894531,79.34363555908203,1800
2016-02-05,85.83000183105469,85.83000183105469,85.0999984741211,85.18000030517578,77.97959899902344,1700
2016-02-08,84.48999786376953,84.48999786376953,83.01000213623047,83.55999755859375,76.49653625488281,7300
2016-02-09,83.25,84.43000030517578,83.08999633789062,83.98999786376953,76.89019012451172,25600
2016-02-10,84.95999908447266,84.95999908447266,83.69999694824219,83.94000244140625,76.84441375732422,13700
2016-02-11,82.69999694824219,83.13999938964844,82.0,82.87999725341797,75.87400817871094,5100
