Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,20.030000686645508,20.149999618530273,19.61750030517578,20.075000762939453,18.93922996520996,7924400
2015-12-22,20.392499923706055,20.727500915527344,20.045000076293945,20.6200008392334,19.453397750854492,6882400
2015-12-23,20.987499237060547,21.399999618530273,20.952499389648438,21.36750030517578,20.15860366821289,5789600
2015-12-24,21.27750015258789,21.475000381469727,21.200000762939453,21.25,20.04775047302246,2834800
2015-12-28,21.02750015258789,21.137500762939453,20.737499237060547,21.112499237060547,19.91802978515625,4004800
2015-12-29,21.524999618530273,21.920000076293945,21.522499084472656,21.8075008392334,20.573713302612305,4634400
2015-12-30,21.704999923706055,21.739999771118164,21.290000915527344,21.344999313354492,20.13737678527832,3856400
2015-12-31,21.075000762939453,21.3174991607666,20.702499389648438,20.719999313354492,19.5477352142334,5826800
2016-01-04,19.662500381469727,19.827499389648438,19.09749984741211,19.8125,18.691579818725586,12571200
2016-01-05,19.957500457763672,20.09000015258789,19.537500381469727,19.94499969482422,18.81658363342285,7654000
2016-01-06,19.042499542236328,19.53499984741211,18.809999465942383,19.15250015258789,18.06892204284668,15462000
2016-01-07,18.149999618530273,18.762500762939453,17.662500381469727,17.78499984741211,16.778791427612305,17905600
2016-01-08,18.077499389648438,18.272499084472656,17.107500076293945,17.200000762939453,16.226886749267578,14990800
2016-01-11,17.4950008392334,17.59749984741211,16.63249969482422,17.209999084472656,16.236318588256836,18027600
2016-01-12,17.717500686645508,17.905000686645508,16.985000610351562,17.649999618530273,16.65142822265625,17508400
2016-01-13,17.8799991607666,17.997499465942383,16.219999313354492,16.352500915527344,15.427334785461426,17911200
2016-01-14,16.537500381469727,17.489999771118164,16.040000915527344,17.114999771118164,16.14669418334961,21744400
2016-01-15,15.75,16.290000915527344,15.430000305175781,16.02750015258789,15.120722770690918,22730400
2016-01-19,16.600000381469727,16.622499465942383,15.630000114440918,16.094999313354492,15.184402465820312,15717600
2016-01-20,15.322500228881836,15.947500228881836,14.295000076293945,15.520000457763672,14.641934394836426,29300800
2016-01-21,15.642499923706055,16.274999618530273,15.227499961853027,15.710000038146973,14.821186065673828,19535200
2016-01-22,16.514999389648438,16.7549991607666,16.290000915527344,16.68000030517578,15.736306190490723,13151600
2016-01-25,16.552499771118164,16.600000381469727,15.880000114440918,15.922499656677246,15.021660804748535,10864000
2016-01-26,16.125,16.665000915527344,16.049999237060547,16.572500228881836,15.634885787963867,8575200
