Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,,,,,,
2015-07-20,180.9499969482422,181.10000610351562,180.36000061035156,180.69000244140625,161.32656860351562,2961600.0
2015-07-21,179.69000244140625,179.7100067138672,178.42999267578125,178.97000122070312,159.7908935546875,5026700.0
2015-07-22,178.42999267578125,178.9199981689453,177.83999633789062,178.3000030517578,159.19271850585938,3811500.0
2015-07-23,178.3300018310547,178.3300018310547,176.8300018310547,177.16000366210938,158.17486572265625,4968600.0
2015-07-24,177.22999572753906,177.25,175.30999755859375,175.52000427246094,156.7106170654297,4591300.0
2015-07-27,174.47000122070312,174.77999877929688,173.77999877929688,174.22999572753906,155.558837890625,5370200.0
2015-07-28,174.86000061035156,176.27999877929688,174.3000030517578,176.11000061035156,157.2373809814453,5625900.0
2015-07-29,176.3300018310547,177.55999755859375,176.1699981689453,177.25999450683594,158.26416015625,4175900.0
2015-07-30,177.0399932861328,177.38999938964844,176.1300048828125,177.22000122070312,158.22840881347656,3659000.0
2015-07-31,177.6699981689453,177.72999572753906,176.49000549316406,176.67999267578125,157.74632263183594,4483800.0
2015-08-03,176.82000732421875,176.8699951171875,174.74000549316406,175.75,156.9159698486328,4530500.0
2015-08-04,175.7899932861328,176.1300048828125,174.8300018310547,175.32000732421875,156.53207397460938,4055700.0
2015-08-05,175.83999633789062,176.52000427246094,175.02999877929688,175.36000061035156,156.5677490234375,4565500.0
2015-08-06,175.47999572753906,175.64999389648438,173.64999389648438,174.22000122070312,155.5498504638672,5374100.0
2015-08-07,173.88999938964844,174.1199951171875,172.8000030517578,173.83999633789062,155.21063232421875,6158400.0
2015-08-10,174.8000030517578,176.32000732421875,174.8000030517578,176.19000244140625,157.30877685546875,4504000.0
2015-08-11,174.58999633789062,174.88999938964844,173.5800018310547,174.11000061035156,155.45172119140625,6761100.0
2015-08-12,172.8300018310547,174.39999389648438,171.39999389648438,174.2100067138672,155.54098510742188,8825600.0
2015-08-13,173.99000549316406,174.97000122070312,173.5500030517578,174.30999755859375,155.63026428222656,6562700.0
2015-08-14,174.1699981689453,175.0800018310547,174.05999755859375,174.89999389648438,156.15704345703125,3512200.0
2015-08-17,174.24000549316406,175.72999572753906,173.6199951171875,175.6999969482422,156.87130737304688,4055400.0
2015-08-18,175.27999877929688,175.92999267578125,175.0800018310547,175.3300018310547,156.54095458984375,4050400.0
2015-08-19,174.3300018310547,175.49000549316406,173.1199951171875,173.74000549316406,155.121337890625,10988700.0
2015-08-20,172.25,172.5500030517578,170.22000122070312,170.22000122070312,151.97857666015625,12317200.0
2015-08-21,167.7899932861328,168.6699981689453,164.41000366210938,164.41000366210938,147.26707458496094,18858700.0
2015-08-24,155.89999389648438,163.4499969482422,150.57000732421875,158.3800048828125,141.8657989501953,35102400.0
2015-08-25,163.3300018310547,163.67999267578125,156.2899932861328,156.49000549316406,140.1728057861328,19357000.0
2015-08-26,160.38999938964844,162.89999389648438,157.6699981689453,162.66000366210938,145.6995086669922,19884300.0
2015-08-27,164.86000061035156,166.49000549316406,163.0399932861328,166.4499969482422,149.0942840576172,15223700.0
2015-08-28,165.72000122070312,166.6199951171875,165.24000549316406,166.3300018310547,148.98683166503906,8115700.0
2015-08-31,165.35000610351562,166.17999267578125,164.32000732421875,165.17999267578125,147.9567413330078,6363700.0
2015-09-01,161.39999389648438,162.6199951171875,159.74000549316406,160.4600067138672,143.72889709472656,14266900.0
2015-09-02,162.92999267578125,163.47999572753906,161.2899932861328,163.4600067138672,146.41610717773438,8260600.0
2015-09-03,164.3300018310547,165.49000549316406,163.1300048828125,163.6699981689453,146.6041717529297,8023700.0
2015-09-04,161.4199981689453,161.9499969482422,160.24000549316406,160.97000122070312,144.1857452392578,8651100.0
2015-09-08,163.80999755859375,165.02999877929688,163.27999877929688,164.91000366210938,147.7149200439453,6821700.0
2015-09-09,166.52999877929688,166.7100067138672,162.22999572753906,162.52000427246094,145.57411193847656,7865700.0
2015-09-10,162.5399932861328,164.5,162.14999389648438,163.38999938964844,146.3533935546875,8327000.0
2015-09-11,162.89999389648438,164.44000244140625,162.50999450683594,164.38999938964844,147.24905395507812,6202300.0
2015-09-14,164.4600067138672,164.5800018310547,163.3699951171875,163.77000427246094,146.6937713623047,4595600.0
2015-09-15,164.36000061035156,166.52999877929688,163.97000122070312,166.11000061035156,148.78981018066406,6516100.0
2015-09-16,166.4600067138672,167.64999389648438,166.0,167.50999450683594,150.04380798339844,5511700.0
2015-09-17,167.4199981689453,169.44000244140625,166.47999572753906,166.80999755859375,149.41677856445312,14270000.0
2015-09-18,164.0,165.24000549316406,163.1999969482422,163.5399932861328,146.77630615234375,10400500.0
2015-09-21,164.6699981689453,165.55999755859375,163.6699981689453,164.89999389648438,147.99688720703125,7762600.0
2015-09-22,162.6199951171875,163.36000061035156,161.97999572753906,163.0,146.291748046875,8979600.0
2015-09-23,163.25999450683594,163.3800048828125,161.8800048828125,162.58999633789062,145.9237518310547,4554900.0
2015-09-24,161.1199951171875,162.24000549316406,159.92999267578125,161.8699951171875,145.277587890625,8451800.0
2015-09-25,163.83999633789062,164.42999267578125,162.05999755859375,162.8800048828125,146.18399047851562,10474600.0
