Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,85.38999938964844,85.38999938964844,83.5,83.73999786376953,83.73999786376953,91300
2016-03-29,83.3499984741211,85.30000305175781,81.97000122070312,85.29000091552734,85.29000091552734,244000
2016-03-30,85.79000091552734,87.61000061035156,84.52999877929688,84.91000366210938,84.91000366210938,158500
2016-03-31,85.27999877929688,88.66999816894531,85.27999877929688,87.55999755859375,87.55999755859375,146400
2016-04-01,87.0,90.05000305175781,86.4000015258789,89.91000366210938,89.91000366210938,158800
2016-04-04,90.05999755859375,92.37999725341797,90.05000305175781,90.63999938964844,90.63999938964844,159200
2016-04-05,90.08999633789062,92.25,90.05999755859375,90.81999969482422,90.81999969482422,106500
2016-04-06,91.08999633789062,96.19999694824219,91.01000213623047,96.19999694824219,96.19999694824219,197700
2016-04-07,95.41000366210938,96.77999877929688,93.69000244140625,94.73999786376953,94.73999786376953,306800
2016-04-08,95.5199966430664,95.5199966430664,92.37999725341797,93.44999694824219,93.44999694824219,123000
2016-04-11,93.93000030517578,93.94000244140625,91.43000030517578,91.69000244140625,91.69000244140625,85600
2016-04-12,91.70999908447266,92.69000244140625,90.72000122070312,92.62000274658203,92.62000274658203,118500
2016-04-13,93.48999786376953,94.69999694824219,92.77999877929688,94.55999755859375,94.55999755859375,69700
2016-04-14,94.83000183105469,95.30000305175781,93.94999694824219,94.69999694824219,94.69999694824219,63400
2016-04-15,94.72000122070312,94.75,93.55000305175781,94.58000183105469,94.58000183105469,80700
2016-04-18,94.44000244140625,96.0999984741211,94.05000305175781,95.88999938964844,95.88999938964844,61800
2016-04-19,95.87000274658203,96.0,93.27999877929688,93.94000244140625,93.94000244140625,83000
2016-04-20,94.36000061035156,95.04000091552734,93.69000244140625,94.23999786376953,94.23999786376953,62100
2016-04-21,94.33999633789062,96.81999969482422,94.33999633789062,96.76000213623047,96.76000213623047,93900
2016-04-22,96.87000274658203,97.23999786376953,95.25,97.06999969482422,97.06999969482422,81500
2016-04-25,96.69999694824219,97.43000030517578,96.33000183105469,96.47000122070312,96.47000122070312,68500
2016-04-26,96.5,96.5,94.19999694824219,95.31999969482422,95.31999969482422,54100
2016-04-27,94.9800033569336,95.2699966430664,93.76000213623047,94.45999908447266,94.45999908447266,63600
2016-04-28,93.5,95.80000305175781,92.69999694824219,93.55000305175781,93.55000305175781,79800
2016-04-29,92.58000183105469,93.0,90.62999725341797,91.31999969482422,91.31999969482422,100700
