Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01,,,,,,
2016-04-04,260.0,260.0,260.0,260.0,246.65426635742188,0.0
2016-04-05,260.0,260.0,260.0,260.0,246.65426635742188,0.0
2016-04-06,235.0,240.0,228.1999969482422,240.0,227.6808319091797,50.0
2016-04-07,240.0,240.0,240.0,240.0,227.6808319091797,0.0
2016-04-08,235.39999389648438,238.5,227.10000610351562,227.10000610351562,215.44300842285156,1270.0
2016-04-11,227.10000610351562,227.10000610351562,227.10000610351562,227.10000610351562,215.44300842285156,0.0
2016-04-12,245.8000030517578,245.8000030517578,245.0,245.0,232.42420959472656,20.0
2016-04-13,272.29998779296875,274.0400085449219,270.79998779296875,274.0400085449219,259.9736022949219,140.0
2016-04-14,288.489990234375,288.5,280.739990234375,283.4100036621094,268.8626403808594,130.0
2016-04-15,283.4100036621094,283.4100036621094,283.4100036621094,283.4100036621094,268.8626403808594,0.0
2016-04-18,284.5,284.5,284.5,284.5,269.89666748046875,20.0
2016-04-19,298.20001220703125,301.42999267578125,298.20001220703125,301.42999267578125,285.9576721191406,120.0
2016-04-20,305.5299987792969,317.4200134277344,300.7799987792969,315.75,299.5426330566406,140.0
2016-04-21,308.3500061035156,308.3500061035156,302.5,302.5,286.97271728515625,30.0
2016-04-22,302.5,302.5,302.5,302.5,286.97271728515625,0.0
2016-04-25,301.0,301.0,301.0,301.0,285.5497741699219,20.0
2016-04-26,301.0,301.0,301.0,301.0,285.5497741699219,0.0
2016-04-27,301.0,301.0,301.0,301.0,285.5497741699219,0.0
2016-04-28,308.5899963378906,308.5899963378906,308.5899963378906,308.5899963378906,292.7501525878906,10.0
2016-04-29,308.5899963378906,308.5899963378906,308.5899963378906,308.5899963378906,292.7501525878906,0.0
2016-05-02,308.82000732421875,308.82000732421875,303.5,303.5,287.92144775390625,50.0
2016-05-03,303.5,303.5,303.5,303.5,287.92144775390625,0.0
2016-05-04,288.0,288.0,260.20001220703125,263.2200012207031,249.70899963378906,150.0
2016-05-05,263.2200012207031,263.2200012207031,263.2200012207031,263.2200012207031,249.70899963378906,0.0
