Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,108.08999633789062,108.23999786376953,107.2300033569336,108.0999984741211,101.4454116821289,354900
2015-12-22,108.5,108.95999908447266,107.94000244140625,108.80999755859375,102.11170196533203,367500
2015-12-23,109.08999633789062,109.4000015258789,108.76000213623047,109.36000061035156,103.0093765258789,442400
2015-12-24,109.41999816894531,109.66000366210938,109.23999786376953,109.30999755859375,102.9622802734375,141400
2015-12-28,109.04000091552734,109.29000091552734,108.25,109.29000091552734,102.94344329833984,230300
2015-12-29,109.94000244140625,110.95999908447266,109.80000305175781,110.6500015258789,104.22444915771484,246900
2015-12-30,110.66999816894531,110.66999816894531,109.76000213623047,109.80000305175781,103.42383575439453,245700
2015-12-31,109.87000274658203,109.87000274658203,108.26000213623047,108.29000091552734,102.00151062011719,285000
2016-01-04,106.30999755859375,106.61000061035156,104.94000244140625,106.61000061035156,100.41909790039062,510600
2016-01-05,106.95999908447266,107.1500015258789,105.75,106.0999984741211,99.93869018554688,402300
2016-01-06,104.55999755859375,105.37000274658203,103.97000122070312,104.66000366210938,98.58229064941406,655800
2016-01-07,102.5199966430664,103.63999938964844,101.23999786376953,101.29000091552734,95.40800476074219,747200
2016-01-08,102.19999694824219,102.5,100.26000213623047,100.41999816894531,94.58853149414062,458600
2016-01-11,101.02999877929688,101.37999725341797,99.58999633789062,100.91000366210938,95.0500717163086,456700
2016-01-12,101.98999786376953,102.43000030517578,100.72000122070312,102.05999755859375,96.13328552246094,444100
2016-01-13,102.58000183105469,102.8499984741211,98.94999694824219,99.19999694824219,93.43936157226562,602700
2016-01-14,99.47000122070312,101.81999969482422,98.23999786376953,101.11000061035156,95.23845672607422,568700
2016-01-15,97.91999816894531,98.94999694824219,96.69000244140625,98.0999984741211,92.40324401855469,652600
2016-01-19,99.12999725341797,99.29000091552734,96.91000366210938,97.83999633789062,92.15833282470703,683500
2016-01-20,96.22000122070312,98.25,94.30999755859375,97.31999969482422,91.66854095458984,836700
2016-01-21,97.76000213623047,99.05999755859375,96.5,97.56999969482422,91.90402221679688,566300
2016-01-22,99.44000244140625,100.31999969482422,99.36000061035156,100.30000305175781,94.4754867553711,465200
2016-01-25,100.13999938964844,100.37999725341797,98.73999786376953,98.81999969482422,93.08143615722656,1869100
2016-01-26,99.26000213623047,100.13999938964844,98.58000183105469,99.83999633789062,94.04219055175781,372700
2016-01-27,99.08999633789062,99.45999908447266,97.0999984741211,97.44000244140625,91.78157806396484,421100
2016-01-28,98.62999725341797,98.94999694824219,97.43000030517578,98.5199966430664,92.79885864257812,388200
2016-01-29,99.30000305175781,101.93000030517578,99.30000305175781,101.93000030517578,96.01084899902344,732200
2016-02-01,101.44999694824219,102.62000274658203,101.19999694824219,102.18000030517578,96.24632263183594,371900
2016-02-02,101.80000305175781,101.80000305175781,99.80000305175781,100.11000061035156,94.2965087890625,377900
