Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,75.58000183105469,76.20999908447266,75.37000274658203,76.01000213623047,64.2226791381836,6314800
2016-03-29,76.37999725341797,77.55000305175781,75.81999969482422,77.5199966430664,65.49849700927734,9814900
2016-03-30,77.80000305175781,77.9000015258789,77.33999633789062,77.4000015258789,65.3971176147461,5648100
2016-03-31,77.33000183105469,77.95999908447266,77.26000213623047,77.86000061035156,65.7857894897461,5861100
2016-04-01,77.51000213623047,78.04000091552734,77.30999755859375,77.91000366210938,65.82803344726562,11121200
2016-04-04,77.94000244140625,78.0999984741211,77.54000091552734,77.80000305175781,65.7350845336914,6863400
2016-04-05,77.37999725341797,77.62999725341797,77.12999725341797,77.36000061035156,65.36332702636719,10308600
2016-04-06,77.29000091552734,77.62999725341797,76.91000366210938,77.55000305175781,65.52386474609375,5611900
2016-04-07,77.27999877929688,77.55000305175781,76.75,77.12999725341797,65.16899108886719,7933200
2016-04-08,77.44000244140625,77.87000274658203,77.4000015258789,77.56999969482422,65.54075622558594,6670700
2016-04-11,77.66999816894531,77.9800033569336,77.44000244140625,77.47000122070312,65.45625305175781,7993500
2016-04-12,77.6500015258789,78.1500015258789,77.44000244140625,78.0,65.9040756225586,8600300
2016-04-13,78.19999694824219,78.27999877929688,77.54000091552734,77.81999969482422,65.7519760131836,7197600
2016-04-14,77.62999725341797,77.77999877929688,77.18000030517578,77.31999969482422,65.32952117919922,5550200
2016-04-15,77.5,78.0199966430664,77.26000213623047,77.83000183105469,65.76042938232422,6525900
2016-04-18,77.73999786376953,78.19999694824219,77.61000061035156,78.16000366210938,66.03924560546875,6580800
2016-04-19,78.30000305175781,78.36000061035156,77.91999816894531,78.23999786376953,66.10684204101562,5342000
2016-04-20,77.95999908447266,78.26000213623047,77.08000183105469,77.13999938964844,65.17742919921875,11451500
2016-04-21,76.86000061035156,77.22000122070312,75.62000274658203,75.83000183105469,64.0705795288086,12773600
2016-04-22,76.19000244140625,76.79000091552734,76.0,76.63999938964844,64.75497436523438,6374100
2016-04-25,76.33000183105469,77.13999938964844,76.33000183105469,77.12000274658203,65.16053009033203,5130500
2016-04-26,77.30000305175781,77.80000305175781,77.1500015258789,77.4000015258789,65.3971176147461,6329600
2016-04-27,77.36000061035156,77.55999755859375,76.62000274658203,77.37999725341797,65.38020324707031,7181800
2016-04-28,76.8499984741211,77.68000030517578,76.8499984741211,77.19999694824219,65.2281265258789,6160000
2016-04-29,76.58000183105469,77.01000213623047,75.81999969482422,76.55999755859375,64.68736267089844,11074600
2016-05-02,76.26000213623047,77.7699966430664,76.19999694824219,77.58000183105469,65.5492172241211,10588200
2016-05-03,77.38999938964844,77.48999786376953,76.86000061035156,77.41000366210938,65.40556335449219,5919500
2016-05-04,76.88999938964844,78.61000061035156,76.88999938964844,78.44999694824219,66.28429412841797,10523700
2016-05-05,78.26000213623047,78.8499984741211,78.25,78.75,66.53775787353516,6963000
2016-05-06,78.6500015258789,79.55000305175781,78.30999755859375,79.5199966430664,67.18833923339844,9213600
2016-05-09,79.66999816894531,80.30000305175781,79.58999633789062,80.16000366210938,67.72911834716797,8998700
