Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,129.3800048828125,130.16000366210938,129.27999877929688,129.7100067138672,115.95266723632812,5058700
2016-03-29,130.3800048828125,131.08999633789062,130.02000427246094,131.07000732421875,117.16838836669922,9396700
2016-03-30,130.02999877929688,130.07000732421875,128.97999572753906,129.69000244140625,115.93473052978516,8478700
2016-03-31,129.97999572753906,130.80999755859375,129.7899932861328,130.61000061035156,116.75720977783203,7832300
2016-04-01,130.97999572753906,131.1300048828125,129.89999389648438,130.67999267578125,117.06172943115234,9341400
2016-04-04,130.7899932861328,130.97000122070312,130.27000427246094,130.75999450683594,117.13339233398438,5145100
2016-04-05,132.00999450683594,132.36000061035156,131.77999877929688,132.19000244140625,118.41438293457031,6482800
2016-04-06,131.52999877929688,131.6699981689453,130.74000549316406,131.22999572753906,117.55443572998047,6393700
2016-04-07,132.19000244140625,132.99000549316406,132.00999450683594,132.85000610351562,119.00563049316406,5963300
2016-04-08,132.1699981689453,132.39999389648438,131.63999938964844,132.00999450683594,118.25315856933594,5584800
2016-04-11,131.32000732421875,132.17999267578125,131.11000061035156,131.83999633789062,118.1008529663086,4805500
2016-04-12,131.0800018310547,131.5500030517578,130.52999877929688,130.92999267578125,117.28563690185547,4276000
2016-04-13,130.69000244140625,131.5800018310547,130.52000427246094,131.38999938964844,117.69774627685547,5207900
2016-04-14,130.91000366210938,131.30999755859375,130.49000549316406,130.75999450683594,117.13339233398438,6967000
2016-04-15,131.2899932861328,132.16000366210938,131.25,131.8800048828125,118.13667297363281,5831100
2016-04-18,131.3300018310547,131.44000244140625,130.66000366210938,131.30999755859375,117.62609100341797,4486600
2016-04-19,131.0800018310547,131.30999755859375,130.2899932861328,130.89999389648438,117.25882720947266,5212200
2016-04-20,131.16000366210938,131.64999389648438,129.27000427246094,129.4600067138672,115.96886444091797,10920700
2016-04-21,128.44000244140625,129.07000732421875,128.2899932861328,128.69000244140625,115.27912139892578,11154200
2016-04-22,128.85000610351562,128.91000366210938,128.24000549316406,128.36000061035156,114.9834976196289,5826400
2016-04-25,128.05999755859375,128.52000427246094,127.83000183105469,127.83000183105469,114.50873565673828,5539500
2016-04-26,127.76000213623047,127.76000213623047,127.12000274658203,127.25,113.98918151855469,7840000
2016-04-27,127.91999816894531,128.82000732421875,127.62000274658203,128.52000427246094,115.1268310546875,8380100
2016-04-28,128.2100067138672,129.13999938964844,128.0399932861328,129.0500030517578,115.6015853881836,7974600
2016-04-29,128.4499969482422,129.7100067138672,128.1999969482422,129.3800048828125,115.89722442626953,7416300
2016-05-02,128.66000366210938,128.89999389648438,127.80000305175781,127.81999969482422,114.73037719726562,11035200
2016-05-03,129.5500030517578,130.02000427246094,129.35000610351562,129.42999267578125,116.17544555664062,10736700
2016-05-04,129.67999267578125,130.1699981689453,129.19000244140625,130.13999938964844,116.812744140625,7211200
2016-05-05,130.05999755859375,131.07000732421875,129.6999969482422,131.00999450683594,117.5936508178711,7870400
2016-05-06,130.85000610351562,130.86000061035156,130.2899932861328,130.4499969482422,117.09103393554688,7232500
2016-05-09,130.4600067138672,130.88999938964844,130.32000732421875,130.86000061035156,117.45902252197266,4950800
2016-05-10,130.85000610351562,131.1199951171875,130.64999389648438,130.8699951171875,117.4679946899414,4331900
2016-05-11,130.8300018310547,132.0,130.66000366210938,131.61000061035156,118.13221740722656,9256000
2016-05-12,130.66000366210938,131.1699981689453,130.58999633789062,131.00999450683594,117.5936508178711,6087400
2016-05-13,131.47999572753906,132.32000732421875,131.22999572753906,132.27999877929688,118.73361206054688,8707300
2016-05-16,131.63999938964844,131.66000366210938,130.97999572753906,131.13999938964844,117.71034240722656,5137000
2016-05-17,131.2100067138672,131.8300018310547,131.2100067138672,131.36000061035156,117.90782165527344,4449100
2016-05-18,130.80999755859375,130.85000610351562,128.91000366210938,129.49000549316406,116.22933959960938,12681000
2016-05-19,129.67999267578125,130.3300018310547,129.64999389648438,130.0500030517578,116.73197174072266,6209400
2016-05-20,129.64999389648438,130.39999389648438,129.5500030517578,130.14999389648438,116.82170104980469,5348900
2016-05-23,130.36000061035156,130.72999572753906,129.9199981689453,130.44000244140625,117.08201599121094,6979700
2016-05-24,129.97000122070312,130.19000244140625,129.24000549316406,129.86000061035156,116.56148529052734,5968200
2016-05-25,129.8300018310547,130.25,129.30999755859375,129.3699951171875,116.12158966064453,6367400
2016-05-26,129.80999755859375,130.4499969482422,129.8000030517578,130.0399932861328,116.72300720214844,5419300
2016-05-27,130.07000732421875,130.25999450683594,129.6999969482422,129.85000610351562,116.55242156982422,5267600
2016-05-31,129.02000427246094,130.44000244140625,128.97999572753906,130.16000366210938,116.8307113647461,8344300
2016-06-01,130.6300048828125,131.27000427246094,130.11000061035156,130.4199981689453,117.30473327636719,9874900
2016-06-02,130.89999389648438,131.69000244140625,130.8699951171875,131.36000061035156,118.15017700195312,5835400
2016-06-03,132.86000061035156,133.22999572753906,132.60000610351562,133.22999572753906,119.83212280273438,11077200
2016-06-06,132.77999877929688,132.88999938964844,132.10000610351562,132.24000549316406,118.94170379638672,7573700
2016-06-07,132.63999938964844,132.97999572753906,132.5399932861328,132.55999755859375,119.22949981689453,4680200
2016-06-08,132.8699951171875,133.42999267578125,132.7100067138672,133.27000427246094,119.86813354492188,5313200
2016-06-09,134.32000732421875,134.5399932861328,133.92999267578125,134.1300048828125,120.6415786743164,6820300
2016-06-10,134.7899932861328,135.3300018310547,134.25999450683594,134.77999877929688,121.22623443603516,6984600
2016-06-13,135.08999633789062,135.38999938964844,134.77000427246094,135.3800048828125,121.76593780517578,7283300
2016-06-14,136.19000244140625,136.22000122070312,135.22000122070312,135.27999877929688,121.67601013183594,9012500
2016-06-15,135.52000427246094,136.22999572753906,135.30999755859375,135.8000030517578,122.14371490478516,7953200
2016-06-16,136.74000549316406,137.55999755859375,136.17999267578125,136.4600067138672,122.73727416992188,10372700
2016-06-17,136.1999969482422,136.27000427246094,135.25999450683594,135.61000061035156,121.97277069091797,8489900
2016-06-20,134.24000549316406,134.5500030517578,134.00999450683594,134.16000366210938,120.66858673095703,7365900
2016-06-21,134.2899932861328,134.5800018310547,133.4600067138672,133.5399932861328,120.1109390258789,6005800
2016-06-22,133.5,133.99000549316406,133.25,133.75999450683594,120.30880737304688,5773700
2016-06-23,132.61000061035156,133.32000732421875,132.0800018310547,132.22999572753906,118.9327163696289,9029100
2016-06-24,136.61000061035156,136.61000061035156,135.3000030517578,135.77999877929688,122.12566375732422,17155000
2016-06-27,138.44000244140625,139.58999633789062,138.39999389648438,139.1699981689453,125.17481994628906,16577100
2016-06-28,139.44000244140625,139.89999389648438,138.8800048828125,139.4600067138672,125.43560028076172,14006400
2016-06-29,139.67999267578125,140.1300048828125,138.25999450683594,138.38999938964844,124.47323608398438,12999800
2016-06-30,138.80999755859375,139.94000244140625,138.08999633789062,138.89999389648438,124.93195343017578,14698500
2016-07-01,140.80999755859375,140.82000732421875,139.19000244140625,140.57000732421875,126.66658782958984,15430200
2016-07-05,141.85000610351562,142.91000366210938,141.6999969482422,142.3300018310547,128.25245666503906,8840800
2016-07-06,142.7899932861328,143.0,141.9600067138672,142.55999755859375,128.459716796875,14352800
2016-07-07,142.08999633789062,143.19000244140625,141.77999877929688,142.5500030517578,128.45069885253906,9676400
2016-07-08,142.9199981689453,143.6199951171875,142.36000061035156,143.60000610351562,129.39683532714844,10355300
2016-07-11,143.0500030517578,143.47000122070312,142.24000549316406,142.33999633789062,128.261474609375,8099000
2016-07-12,140.4199981689453,140.86000061035156,139.63999938964844,140.0,126.15294647216797,15810600
2016-07-13,141.3699951171875,141.77000427246094,140.9499969482422,141.64999389648438,127.63973236083984,8181700
2016-07-14,139.27999877929688,139.83999633789062,139.08999633789062,139.58999633789062,125.78346252441406,10817000
2016-07-15,138.88999938964844,139.11000061035156,138.17999267578125,138.38999938964844,124.70223999023438,9958600
2016-07-18,139.07000732421875,139.25999450683594,137.72999572753906,138.25999450683594,124.58500671386719,5955900
2016-07-19,138.94000244140625,139.30999755859375,138.39999389648438,139.0399932861328,125.28785705566406,8073900
2016-07-20,138.22999572753906,138.50999450683594,137.91000366210938,138.27999877929688,124.60311126708984,6942500
2016-07-21,137.0399932861328,138.6199951171875,136.99000549316406,138.55999755859375,124.85537719726562,10398400
2016-07-22,137.92999267578125,139.24000549316406,137.8699951171875,138.8000030517578,125.0716323852539,5811400
2016-07-25,138.94000244140625,139.25999450683594,138.58999633789062,138.6999969482422,124.9814682006836,4243800
2016-07-26,139.52000427246094,139.52000427246094,138.4600067138672,138.9199981689453,125.17976379394531,5243400
2016-07-27,139.5500030517578,140.64999389648438,139.39999389648438,140.64999389648438,126.73863220214844,8508100
2016-07-28,139.8000030517578,140.83999633789062,139.7100067138672,140.38999938964844,126.50432586669922,7336100
2016-07-29,140.4499969482422,141.67999267578125,140.22000122070312,141.55999755859375,127.55870056152344,8766700
2016-08-01,139.77999877929688,140.5,139.61000061035156,139.77000427246094,126.1756820678711,9809300
2016-08-02,137.8300018310547,139.25999450683594,137.5,138.3300018310547,124.87567138671875,10051200
2016-08-03,138.60000610351562,138.77999877929688,137.91000366210938,138.41000366210938,124.94793701171875,4930600
2016-08-04,139.4600067138672,140.16000366210938,139.27000427246094,139.4499969482422,125.88676452636719,5646000
2016-08-05,139.0500030517578,139.17999267578125,137.82000732421875,138.0,124.5777587890625,7778600
2016-08-08,137.60000610351562,138.5399932861328,137.32000732421875,138.25999450683594,124.8124771118164,5185200
2016-08-09,138.7100067138672,139.72000122070312,138.6199951171875,139.6199951171875,126.04019165039062,5503200
2016-08-10,139.89999389648438,140.50999450683594,139.47000122070312,140.16000366210938,126.52764129638672,5843500
2016-08-11,140.05999755859375,140.0800018310547,138.5399932861328,138.91000366210938,125.39928436279297,7624600
2016-08-12,140.41000366210938,140.86000061035156,139.8699951171875,140.0800018310547,126.45547485351562,7989600
2016-08-15,139.33999633789062,139.6300048828125,138.75,138.75999450683594,125.26386260986328,5108600
2016-08-16,138.97999572753906,139.14999389648438,138.22999572753906,138.38999938964844,124.92987060546875,6182700
2016-08-17,138.6300048828125,139.44000244140625,138.5,139.22000122070312,125.6791000366211,5002000
2016-08-18,139.1999969482422,139.75999450683594,138.7899932861328,139.44000244140625,125.87781524658203,3805200
2016-08-19,138.63999938964844,139.0500030517578,138.10000610351562,138.7100067138672,125.21878051757812,5516300
2016-08-22,139.64999389648438,140.13999938964844,139.3699951171875,139.8800048828125,126.27498626708984,5549700
2016-08-23,140.27000427246094,140.58999633789062,139.6699981689453,140.02999877929688,126.41035461425781,6841400
2016-08-24,140.10000610351562,140.19000244140625,139.38999938964844,139.6999969482422,126.11245727539062,6027800
2016-08-25,139.25999450683594,139.77999877929688,138.9600067138672,139.1699981689453,125.63400268554688,5855500
2016-08-26,139.72999572753906,140.69000244140625,138.22000122070312,138.36000061035156,124.90277099609375,12962500
2016-08-29,139.3800048828125,140.35000610351562,139.2100067138672,140.2100067138672,126.5728530883789,7310400
2016-08-30,140.1699981689453,140.25999450683594,139.6699981689453,139.6699981689453,126.08537292480469,5161800
2016-08-31,139.66000366210938,140.1699981689453,139.33999633789062,139.8699951171875,126.26589965820312,7349700
2016-09-01,138.6199951171875,140.10000610351562,138.57000732421875,139.77000427246094,126.40521240234375,9149100
2016-09-02,138.9600067138672,139.0500030517578,138.1699981689453,138.6300048828125,125.37420654296875,8397000
2016-09-06,138.7100067138672,140.0800018310547,138.50999450683594,139.63999938964844,126.28759765625,8542600
2016-09-07,140.3699951171875,140.4199981689453,139.5399932861328,139.5399932861328,126.19713592529297,5421800
2016-09-08,138.86000061035156,139.27000427246094,137.25999450683594,137.7899932861328,124.614501953125,14301500
2016-09-09,136.07000732421875,136.1199951171875,135.41000366210938,135.52000427246094,122.56153869628906,13347700
2016-09-12,135.32000732421875,135.8300018310547,135.16000366210938,135.58999633789062,122.6248550415039,9096600
2016-09-13,135.8699951171875,136.0,133.36000061035156,134.0500030517578,121.23213195800781,15645400
2016-09-14,134.0500030517578,134.91000366210938,134.0500030517578,134.25,121.41305541992188,7037700
2016-09-15,133.61000061035156,134.0500030517578,133.02999877929688,133.6699981689453,120.888427734375,9874500
2016-09-16,134.5800018310547,134.80999755859375,134.22000122070312,134.75,121.865234375,7507900
2016-09-19,134.52000427246094,134.8699951171875,134.25,134.30999755859375,121.46730041503906,7105900
2016-09-20,135.14999389648438,135.5800018310547,134.6699981689453,134.77999877929688,121.89231872558594,6054800
2016-09-21,134.60000610351562,135.88999938964844,134.17999267578125,135.8699951171875,122.87812805175781,10698100
2016-09-22,136.6699981689453,137.2899932861328,136.5,136.9499969482422,123.8548355102539,12426200
2016-09-23,137.02999877929688,137.33999633789062,136.7100067138672,136.82000732421875,123.73727416992188,5928800
2016-09-26,137.07000732421875,137.8300018310547,137.02000427246094,137.69000244140625,124.52407836914062,8661300
2016-09-27,138.58999633789062,138.8000030517578,137.9499969482422,138.6999969482422,125.43749237060547,9450400
2016-09-28,138.5,139.14999389648438,138.22000122070312,138.39999389648438,125.16618347167969,7958700
2016-09-29,137.55999755859375,139.07000732421875,137.4499969482422,138.75,125.48271179199219,8319800
2016-09-30,138.5500030517578,138.63999938964844,136.8699951171875,137.50999450683594,124.36124420166016,11747100
2016-10-03,137.67999267578125,137.77000427246094,136.75999450683594,136.80999755859375,123.95085144042969,7588800
2016-10-04,136.6199951171875,136.83999633789062,135.16000366210938,135.2100067138672,122.5012435913086,12048700
2016-10-05,135.02000427246094,135.0800018310547,134.1199951171875,134.5800018310547,121.93043518066406,8917700
2016-10-06,133.97000122070312,134.69000244140625,133.67999267578125,133.8300018310547,121.25092315673828,7839900
2016-10-07,133.92999267578125,134.2899932861328,133.08999633789062,133.9199981689453,121.33251953125,9953200
2016-10-10,132.85000610351562,133.16000366210938,132.50999450683594,133.1300048828125,120.61676025390625,6089100
2016-10-11,132.86000061035156,133.5500030517578,132.57000732421875,132.8300018310547,120.34495544433594,9670400
2016-10-12,132.6699981689453,133.02000427246094,132.24000549316406,132.9600067138672,120.46271514892578,7582400
2016-10-13,133.63999938964844,133.92999267578125,133.3699951171875,133.4600067138672,120.91574096679688,7080600
2016-10-14,132.27000427246094,132.9499969482422,131.52999877929688,131.58999633789062,119.22152709960938,11415100
2016-10-17,132.10000610351562,132.74000549316406,132.08999633789062,132.42999267578125,119.9825439453125,10595900
2016-10-18,131.86000061035156,132.88999938964844,131.8300018310547,132.86000061035156,120.37210845947266,7151000
2016-10-19,132.3699951171875,133.27000427246094,132.32000732421875,132.97000122070312,120.47178649902344,6941300
2016-10-20,133.63999938964844,133.75,132.89999389648438,133.11000061035156,120.59866333007812,6082300
2016-10-21,133.52000427246094,133.72000122070312,132.8699951171875,133.30999755859375,120.77984619140625,9222700
2016-10-24,133.41000366210938,133.4499969482422,132.2899932861328,132.72999572753906,120.25433349609375,6507500
2016-10-25,132.52999877929688,133.55999755859375,132.49000549316406,133.0800018310547,120.57145690917969,5134700
2016-10-26,132.4600067138672,132.8000030517578,131.99000549316406,132.17999267578125,119.7560043334961,5842500
2016-10-27,131.07000732421875,131.07000732421875,130.05999755859375,130.74000549316406,118.45142364501953,10044700
2016-10-28,130.38999938964844,130.92999267578125,130.3300018310547,130.4499969482422,118.18868255615234,7541000
2016-10-31,130.88999938964844,131.2899932861328,130.7100067138672,131.25,118.91348266601562,7047500
2016-11-01,130.16000366210938,131.60000610351562,129.8800048828125,131.00999450683594,118.92253875732422,12622400
2016-11-02,131.3000030517578,132.11000061035156,131.02999877929688,131.5800018310547,119.44000244140625,8666200
2016-11-03,130.75,131.0500030517578,130.44000244140625,130.57000732421875,118.52316284179688,6085400
2016-11-04,131.27000427246094,131.7899932861328,131.1300048828125,131.74000549316406,119.58518981933594,7622600
2016-11-07,130.75,131.0,130.44000244140625,130.6199951171875,118.56851959228516,5386700
2016-11-08,131.02000427246094,131.2100067138672,129.7100067138672,130.08999633789062,118.08744812011719,7576500
2016-11-09,127.22000122070312,127.37000274658203,124.22000122070312,124.56999969482422,113.07671356201172,31233500
2016-11-10,123.97000122070312,124.95999908447266,122.72000122070312,122.7300033569336,111.40650939941406,22961200
2016-11-11,122.95999908447266,123.05000305175781,121.6500015258789,122.04000091552734,110.78015899658203,10040200
2016-11-14,121.27999877929688,122.66000366210938,120.7300033569336,121.30999755859375,110.11746978759766,21174400
2016-11-15,122.22000122070312,122.80999755859375,121.77999877929688,121.91000366210938,110.66216278076172,11963700
