Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01,,,,,,
2016-04-04,110.36000061035156,110.44000244140625,109.68000030517578,109.94000244140625,105.55006408691406,17163000.0
2016-04-05,109.08999633789062,109.5,108.73999786376953,108.87999725341797,104.53237915039062,20107900.0
2016-04-06,108.98999786376953,110.70999908447266,108.98999786376953,110.66999816894531,106.25090026855469,25056000.0
2016-04-07,110.02999877929688,110.2300033569336,108.61000061035156,109.08000183105469,104.72441101074219,28567200.0
2016-04-08,109.76000213623047,110.0199966430664,108.62000274658203,109.0,104.64759826660156,22898000.0
2016-04-11,109.47000122070312,110.0199966430664,108.58999633789062,108.5999984741211,104.2635498046875,25772100.0
2016-04-12,108.68000030517578,109.72000122070312,108.0199966430664,109.51000213623047,105.13722229003906,28564100.0
2016-04-13,110.3499984741211,111.08000183105469,110.20999908447266,110.91000366210938,106.48133850097656,25356700.0
2016-04-14,110.93000030517578,111.33000183105469,110.0,110.91999816894531,106.49093627929688,17199700.0
2016-04-15,110.83000183105469,111.05999755859375,110.36000061035156,110.63999938964844,106.22210693359375,21353300.0
2016-04-18,110.31999969482422,111.2699966430664,110.25,111.2300033569336,106.7885513305664,17126100.0
2016-04-19,111.44000244140625,111.44000244140625,109.87999725341797,110.55000305175781,106.13573455810547,42481400.0
2016-04-20,110.55000305175781,111.1500015258789,110.16999816894531,110.63999938964844,106.22210693359375,18078300.0
2016-04-21,110.58000183105469,111.05000305175781,110.1500015258789,110.6500015258789,106.23172760009766,20216000.0
2016-04-22,109.20999908447266,109.72000122070312,108.12000274658203,108.9800033569336,104.62837982177734,39074000.0
2016-04-25,108.6500015258789,108.98999786376953,108.44999694824219,108.9800033569336,104.62837982177734,14351900.0
2016-04-26,109.20999908447266,109.38999938964844,108.12000274658203,108.44999694824219,104.11954498291016,19118300.0
2016-04-27,107.33999633789062,107.83000183105469,106.69000244140625,107.58000183105469,103.28428649902344,33059800.0
2016-04-28,107.69999694824219,108.33000183105469,106.06999969482422,106.27999877929688,102.03620147705078,29818200.0
2016-04-29,106.27999877929688,106.5,104.87999725341797,105.72000122070312,101.4985580444336,67502800.0
2016-05-02,105.98999786376953,106.87000274658203,105.55000305175781,106.72000122070312,102.45864868164062,24813800.0
2016-05-03,105.95999908447266,106.44000244140625,105.44999694824219,105.7300033569336,101.5081787109375,38569400.0
2016-05-04,105.08999633789062,105.4800033569336,104.79000091552734,105.05000305175781,100.85530853271484,27474500.0
2016-05-05,105.43000030517578,105.66000366210938,104.80999755859375,105.0199966430664,100.82649993896484,20788100.0
2016-05-06,104.5,105.5999984741211,104.4000015258789,105.58000183105469,101.36414337158203,30758500.0
2016-05-09,105.58999633789062,106.37000274658203,105.54000091552734,105.87999725341797,101.65216064453125,19289600.0
2016-05-10,106.26000213623047,107.37999725341797,106.06999969482422,107.33000183105469,103.0442886352539,21178900.0
2016-05-11,107.16999816894531,107.48999786376953,106.33000183105469,106.36000061035156,102.11299896240234,20966300.0
2016-05-12,106.61000061035156,106.73999786376953,105.13999938964844,105.88999938964844,101.66178131103516,29196300.0
2016-05-13,105.80000305175781,106.44999694824219,105.29000091552734,105.5,101.28733825683594,21059300.0
2016-05-16,105.66000366210938,107.20999908447266,105.55999755859375,106.81999969482422,102.55464935302734,18311900.0
2016-05-17,106.7300033569336,107.04000091552734,105.19999694824219,105.4800033569336,101.26814270019531,29932700.0
2016-05-18,105.23999786376953,106.43000030517578,105.04000091552734,105.86000061035156,101.63297271728516,27524400.0
2016-05-19,105.44999694824219,105.70999908447266,104.54000091552734,105.30999755859375,101.10493469238281,27334600.0
2016-05-20,105.7300033569336,106.9000015258789,105.66999816894531,106.47000122070312,102.2186279296875,29549600.0
2016-05-23,106.58999633789062,106.97000122070312,106.2300033569336,106.33000183105469,102.08422088623047,15729800.0
2016-05-24,106.91999816894531,108.58999633789062,106.88999938964844,108.45999908447266,104.12915802001953,29931300.0
2016-05-25,108.87000274658203,109.56999969482422,108.68000030517578,109.23999786376953,104.87800598144531,37951700.0
2016-05-26,109.3499984741211,109.69999694824219,109.08999633789062,109.55999755859375,105.18521881103516,21885900.0
2016-05-27,109.62999725341797,110.13999938964844,109.61000061035156,110.12999725341797,105.73247528076172,19870000.0
2016-05-31,110.27999877929688,110.51000213623047,109.77999877929688,110.33999633789062,105.9340591430664,24366100.0
2016-06-01,110.0,110.5999984741211,109.91000366210938,110.3499984741211,105.94371032714844,19571500.0
2016-06-02,110.12999725341797,110.58999633789062,109.52999877929688,110.58000183105469,106.16450500488281,15696600.0
2016-06-03,110.37000274658203,110.41999816894531,109.33999633789062,110.05999755859375,105.66527557373047,20269900.0
2016-06-06,110.26000213623047,110.75,110.06999969482422,110.45999908447266,106.04930114746094,12502400.0
2016-06-07,110.5199966430664,110.62999725341797,110.12999725341797,110.18000030517578,105.78047180175781,12184300.0
2016-06-08,110.37000274658203,110.5999984741211,109.95999908447266,110.37000274658203,105.96289825439453,14568700.0
2016-06-09,109.91999816894531,110.30999755859375,109.70999908447266,110.19000244140625,105.79008483886719,17571600.0
2016-06-10,109.19000244140625,109.4000015258789,108.55999755859375,108.94000244140625,104.5899887084961,32965000.0
2016-06-13,108.31999969482422,108.93000030517578,107.88999938964844,108.02999877929688,103.71633911132812,25154700.0
2016-06-14,107.73999786376953,108.41999816894531,107.23999786376953,108.02999877929688,103.71633911132812,24588500.0
