Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,53.0,53.0,51.54999923706055,52.0,33.72877502441406,1200100
2016-03-29,51.150001525878906,52.599998474121094,50.75,52.349998474121094,33.95579528808594,1672380
2016-03-30,53.099998474121094,54.25,52.75,53.54999923706055,34.73414993286133,2560760
2016-03-31,53.45000076293945,54.900001525878906,53.150001525878906,54.599998474121094,35.415218353271484,1515000
2016-04-01,53.5,53.849998474121094,52.349998474121094,53.0,34.37739944458008,1695040
2016-04-04,52.900001525878906,53.75,51.79999923706055,51.95000076293945,33.69633865356445,1090480
2016-04-05,51.25,52.04999923706055,51.20000076293945,51.349998474121094,33.307167053222656,1674580
2016-04-06,51.70000076293945,53.20000076293945,51.5,52.75,34.215248107910156,1772520
2016-04-07,52.20000076293945,53.25,52.04999923706055,53.04999923706055,34.40983963012695,1283180
2016-04-08,54.650001525878906,55.04999923706055,54.04999923706055,54.45000076293945,35.31792449951172,1487280
2016-04-11,55.099998474121094,55.849998474121094,54.150001525878906,54.45000076293945,35.31792449951172,2136040
2016-04-12,54.650001525878906,56.95000076293945,54.5,56.5,36.647613525390625,2168880
2016-04-13,56.75,57.0,55.900001525878906,56.45000076293945,36.61518096923828,2230520
2016-04-14,57.099998474121094,57.099998474121094,55.79999923706055,56.29999923706055,36.517887115478516,2172100
2016-04-15,55.5,56.54999923706055,55.150001525878906,55.20000076293945,35.80439758300781,1963180
2016-04-18,53.95000076293945,57.349998474121094,53.5,57.04999923706055,37.00435256958008,2527620
2016-04-19,57.599998474121094,59.5,57.5,59.349998474121094,38.496212005615234,2538420
2016-04-20,59.099998474121094,61.0,58.79999923706055,60.45000076293945,39.2097053527832,2862520
2016-04-21,60.54999923706055,61.25,60.099998474121094,60.5,39.24213409423828,2578700
2016-04-22,60.849998474121094,61.349998474121094,60.54999923706055,61.04999923706055,39.598880767822266,3200320
2016-04-25,60.900001525878906,61.29999923706055,59.79999923706055,60.150001525878906,39.015113830566406,1627360
2016-04-26,60.400001525878906,60.849998474121094,59.5,59.79999923706055,38.788089752197266,2901240
2016-04-27,60.349998474121094,61.79999923706055,60.25,61.099998474121094,39.63131332397461,2382340
2016-04-28,60.95000076293945,61.400001525878906,60.0,60.150001525878906,39.015113830566406,2102940
2016-04-29,60.29999923706055,61.54999923706055,60.20000076293945,61.04999923706055,39.598880767822266,2348240
2016-05-02,61.5,61.54999923706055,59.70000076293945,60.599998474121094,39.3069953918457,1728540
2016-05-03,59.900001525878906,60.25,58.25,59.099998474121094,38.334041595458984,3329000
2016-05-04,59.650001525878906,60.20000076293945,58.70000076293945,59.54999923706055,38.62593078613281,2120980
2016-05-05,60.54999923706055,61.75,60.29999923706055,60.5,39.24213409423828,2714120
2016-05-06,60.29999923706055,61.20000076293945,59.95000076293945,60.349998474121094,39.144832611083984,1756300
2016-05-09,60.04999923706055,60.400001525878906,58.099998474121094,59.54999923706055,38.62593078613281,3857900
2016-05-10,60.0,60.70000076293945,59.29999923706055,59.45000076293945,38.561065673828125,2328800
