Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,120.66999816894531,120.95999908447266,119.86000061035156,120.62000274658203,115.81117248535156,165700
2015-12-22,120.87000274658203,121.73999786376953,120.30000305175781,121.45999908447266,116.61767578125,145000
2015-12-23,121.66999816894531,122.61000061035156,121.37999725341797,122.5999984741211,118.16167449951172,151500
2015-12-24,122.55000305175781,123.31999969482422,122.33000183105469,122.75,118.30624389648438,82100
2015-12-28,122.18000030517578,122.37999725341797,121.44999694824219,122.37000274658203,117.94001007080078,146700
2015-12-29,123.01000213623047,123.69000244140625,122.66999816894531,123.58999633789062,119.1158447265625,187400
2015-12-30,123.58000183105469,123.80000305175781,122.54000091552734,122.54000091552734,118.10386657714844,153800
2015-12-31,122.0,122.66000366210938,121.44000244140625,121.44000244140625,117.04367065429688,241300
2016-01-04,119.5,119.5,118.11000061035156,119.20999908447266,114.89439392089844,299100
2016-01-05,119.5,119.69999694824219,118.72000122070312,119.26000213623047,114.94259643554688,361000
2016-01-06,117.75,118.33999633789062,116.61000061035156,117.4000015258789,113.14993286132812,165000
2016-01-07,115.83000183105469,116.2300033569336,114.0199966430664,114.0999984741211,109.96937561035156,230000
2016-01-08,114.58999633789062,115.05000305175781,112.30999755859375,112.43000030517578,108.3598403930664,185700
2016-01-11,112.9000015258789,112.91999816894531,110.33999633789062,111.5,107.4635238647461,241900
2016-01-12,112.36000061035156,113.4000015258789,110.2300033569336,112.08000183105469,108.02252197265625,199400
2016-01-13,112.41000366210938,112.83000183105469,107.83000183105469,108.44000244140625,104.5142822265625,171900
2016-01-14,108.9000015258789,110.61000061035156,106.68000030517578,109.7300033569336,105.75761413574219,278600
2016-01-15,107.0,108.05999755859375,105.43000030517578,107.91999816894531,104.01310729980469,302300
2016-01-19,108.91999816894531,109.0,105.62000274658203,106.62999725341797,102.76982116699219,608300
2016-01-20,105.19000244140625,108.01000213623047,102.45999908447266,106.83999633789062,102.97222137451172,450600
2016-01-21,107.12000274658203,108.94999694824219,106.16000366210938,106.9000015258789,103.03003692626953,261900
2016-01-22,108.69000244140625,109.9800033569336,108.55999755859375,109.7300033569336,105.75761413574219,652800
2016-01-25,109.19999694824219,109.43000030517578,107.30999755859375,107.44999694824219,103.56011199951172,190800
2016-01-26,107.94999694824219,109.56999969482422,107.37000274658203,109.43000030517578,105.46846008300781,152800
2016-01-27,109.04000091552734,109.83000183105469,107.26000213623047,107.80000305175781,103.89747619628906,131600
2016-01-28,108.7699966430664,108.9800033569336,106.93000030517578,107.20999908447266,103.32882690429688,205300
2016-01-29,107.6500015258789,110.52999877929688,107.54000091552734,110.52999877929688,106.52863311767578,174800
2016-02-01,109.70999908447266,111.04000091552734,109.0,110.51000213623047,106.50933837890625,140200
2016-02-02,109.33999633789062,109.55000305175781,107.43000030517578,107.87999725341797,103.97457885742188,220400
2016-02-03,108.70999908447266,108.87000274658203,105.5999984741211,108.19999694824219,104.2829818725586,304400
2016-02-04,107.91999816894531,109.66999816894531,107.66999816894531,108.75,104.81306457519531,135300
2016-02-05,108.20999908447266,108.20999908447266,105.08999633789062,105.18000030517578,101.3722915649414,153200
2016-02-08,104.05000305175781,104.0999984741211,100.7300033569336,102.19000244140625,98.49054718017578,198800
2016-02-09,100.83999633789062,103.0999984741211,100.62000274658203,101.5,97.82553100585938,261300
2016-02-10,101.9800033569336,103.72000122070312,101.66999816894531,101.77999877929688,98.09539794921875,155800
2016-02-11,99.95999908447266,101.23999786376953,99.54000091552734,100.62000274658203,96.97738647460938,233800
2016-02-12,101.70999908447266,102.69000244140625,100.8499984741211,102.52999877929688,98.81824493408203,128800
2016-02-16,103.79000091552734,105.43000030517578,103.4800033569336,105.3499984741211,101.53616333007812,183400
2016-02-17,106.04000091552734,107.98999786376953,106.04000091552734,107.68000030517578,103.78182220458984,177500
2016-02-18,107.7699966430664,107.7699966430664,106.66999816894531,106.91000366210938,103.03968811035156,120800
2016-02-19,106.4800033569336,107.55000305175781,105.79000091552734,107.54000091552734,103.64688873291016,115500
2016-02-22,108.47000122070312,109.31999969482422,108.47000122070312,108.9000015258789,104.9576187133789,133800
2016-02-23,108.58999633789062,109.11000061035156,107.86000061035156,108.0,104.09021759033203,104800
2016-02-24,107.04000091552734,109.20999908447266,106.33000183105469,109.11000061035156,105.16004180908203,125900
2016-02-25,109.3499984741211,110.23999786376953,108.83999633789062,110.23999786376953,106.24913024902344,86200
2016-02-26,110.80999755859375,111.31999969482422,110.48999786376953,111.05999755859375,107.03943634033203,193500
2016-02-29,111.08000183105469,111.77999877929688,110.58999633789062,110.58999633789062,106.58646392822266,106700
2016-03-01,111.41999816894531,113.05999755859375,110.81999969482422,113.05999755859375,108.96703338623047,118800
2016-03-02,112.95999908447266,114.0999984741211,112.69000244140625,114.06999969482422,109.94048309326172,85000
2016-03-03,114.05000305175781,115.19000244140625,113.97000122070312,115.19000244140625,111.01993560791016,215000
2016-03-04,115.19999694824219,116.47000122070312,114.76000213623047,115.73999786376953,111.55001831054688,150000
2016-03-07,115.26000213623047,116.94999694824219,115.26000213623047,116.66000366210938,112.43670654296875,112000
2016-03-08,116.12000274658203,116.12000274658203,113.87000274658203,113.95999908447266,109.8344497680664,90800
2016-03-09,114.48999786376953,114.6500015258789,113.58999633789062,114.41000366210938,110.26817321777344,84500
2016-03-10,114.88999938964844,115.20999908447266,112.4000015258789,113.5999984741211,109.48749542236328,137300
2016-03-11,114.61000061035156,116.1500015258789,114.52999877929688,116.04000091552734,111.83916473388672,95500
2016-03-14,115.7699966430664,116.22000122070312,115.45999908447266,115.94999694824219,111.75238800048828,63600
2016-03-15,115.13999938964844,115.16999816894531,113.80000305175781,114.02999877929688,110.04429626464844,78000
2016-03-16,113.69999694824219,115.25,113.66000366210938,115.0999984741211,111.07688903808594,68400
2016-03-17,114.88999938964844,116.7699966430664,114.5,116.4000015258789,112.33145141601562,139500
2016-03-18,116.69000244140625,117.72000122070312,116.48999786376953,117.33000183105469,113.22895050048828,127200
2016-03-21,117.08000183105469,117.66000366210938,116.83000183105469,117.18000030517578,113.08418273925781,152100
2016-03-22,116.4800033569336,117.66000366210938,116.38999938964844,117.2300033569336,113.1324462890625,116100
2016-03-23,116.94999694824219,116.94999694824219,115.04000091552734,115.04000091552734,111.01898193359375,131300
2016-03-24,114.55999755859375,115.33000183105469,113.83000183105469,115.33000183105469,111.298828125,88700
2016-03-28,115.56999969482422,115.86000061035156,114.68000030517578,115.41999816894531,111.38568115234375,75600
2016-03-29,115.06999969482422,118.27999877929688,115.0,118.27999877929688,114.1457290649414,106900
2016-03-30,118.87999725341797,119.30000305175781,118.06999969482422,118.38999938964844,114.25187683105469,139700
2016-03-31,118.51000213623047,119.33999633789062,118.5,119.0,114.84056854248047,88000
2016-04-01,118.0,119.55000305175781,117.86000061035156,119.4800033569336,115.30380249023438,107700
2016-04-04,119.43000030517578,119.79000091552734,118.70999908447266,118.76000213623047,114.60896301269531,100100
