Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,31.100000381469727,31.485000610351562,30.56999969482422,31.219999313354492,30.899503707885742,7746800
2015-12-22,31.489999771118164,32.209999084472656,30.790000915527344,32.060001373291016,31.730880737304688,9234800
2015-12-23,32.560001373291016,33.41999816894531,32.38999938964844,33.290000915527344,32.9482536315918,7849800
2015-12-24,33.375,34.0099983215332,33.14500045776367,33.45500183105469,33.11155700683594,3656000
2015-12-28,33.0,33.04499816894531,32.11000061035156,32.95000076293945,32.61174774169922,5866000
2015-12-29,33.3849983215332,34.10499954223633,33.08000183105469,34.02000045776367,33.67075729370117,7248600
2015-12-30,33.939998626708984,34.165000915527344,33.02000045776367,33.02000045776367,32.681026458740234,5849200
2015-12-31,32.61000061035156,32.959999084472656,31.764999389648438,31.764999389648438,31.43890953063965,9530600
2016-01-04,30.100000381469727,30.274999618530273,28.81999969482422,29.59000015258789,29.28623390197754,18048400
2016-01-05,29.905000686645508,30.03499984741211,29.219999313354492,29.739999771118164,29.434696197509766,12900400
2016-01-06,28.5,29.25,27.96500015258789,28.415000915527344,28.123300552368164,16642000
2016-01-07,26.96500015258789,27.575000762939453,26.0049991607666,26.1299991607666,25.861757278442383,19326200
2016-01-08,26.34000015258789,26.739999771118164,24.649999618530273,24.760000228881836,24.505821228027344,16917200
2016-01-11,25.020000457763672,25.434999465942383,23.68000030517578,24.489999771118164,24.238590240478516,18086200
2016-01-12,25.030000686645508,25.56999969482422,23.424999237060547,24.665000915527344,24.41179656982422,17098800
2016-01-13,24.809999465942383,25.165000915527344,21.780000686645508,22.28499984741211,22.056228637695312,19574600
2016-01-14,22.665000915527344,23.825000762939453,21.5,23.190000534057617,22.95193862915039,18142000
2016-01-15,21.350000381469727,22.174999237060547,20.28499984741211,22.03499984741211,21.808795928955078,23065600
2016-01-19,22.709999084472656,22.760000228881836,20.489999771118164,21.19499969482422,20.977418899536133,21486600
2016-01-20,20.325000762939453,22.155000686645508,18.80500030517578,21.469999313354492,21.24959373474121,28079000
2016-01-21,21.559999465942383,22.545000076293945,20.90999984741211,21.290000915527344,21.071443557739258,19442200
2016-01-22,22.389999389648438,22.9950008392334,22.045000076293945,22.81999969482422,22.585735321044922,17211000
2016-01-25,22.40999984741211,22.649999618530273,21.145000457763672,21.34000015258789,21.120929718017578,12984800
2016-01-26,21.565000534057617,22.770000457763672,21.360000610351562,22.56999969482422,22.338300704956055,18086800
2016-01-27,22.2549991607666,22.920000076293945,21.229999542236328,21.65999984741211,21.43764305114746,20281800
2016-01-28,22.204999923706055,22.434999465942383,21.334999084472656,21.645000457763672,21.42279815673828,18844400
2016-01-29,21.8799991607666,23.75,21.829999923706055,23.725000381469727,23.481443405151367,17762800
2016-02-01,23.19499969482422,23.844999313354492,22.59000015258789,23.424999237060547,23.184524536132812,18595400
2016-02-02,22.635000228881836,22.739999771118164,21.59000015258789,21.93000030517578,21.704872131347656,20935000
2016-02-03,22.399999618530273,22.440000534057617,20.53499984741211,21.989999771118164,21.76425552368164,19879400
2016-02-04,21.735000610351562,23.014999389648438,21.725000381469727,22.235000610351562,22.006742477416992,21728000
2016-02-05,21.934999465942383,22.014999389648438,20.385000228881836,20.424999237060547,20.215322494506836,23851800
2016-02-08,19.770000457763672,19.780000686645508,18.5,19.389999389648438,19.190946578979492,26895400
