Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,98.81999969482422,99.0999984741211,98.19999694824219,98.95999908447266,93.04512786865234,3723800
2015-12-22,99.4800033569336,99.93000030517578,98.91000366210938,99.77999877929688,93.81612396240234,2823300
2015-12-23,100.44000244140625,100.72000122070312,100.13999938964844,100.66999816894531,94.6529312133789,2841700
2015-12-24,100.19999694824219,100.47000122070312,100.08000183105469,100.08000183105469,94.45661163330078,1156400
2015-12-28,99.83999633789062,100.1500015258789,99.43000030517578,100.13999938964844,94.51325225830078,2963800
2015-12-29,100.76000213623047,101.44000244140625,100.5999984741211,101.26000213623047,95.57032012939453,2925000
2015-12-30,101.19999694824219,101.25,100.48999786376953,100.55999755859375,94.90962982177734,1745700
2015-12-31,100.3499984741211,100.4800033569336,99.44999694824219,99.4800033569336,93.89033508300781,2430600
2016-01-04,97.98999786376953,98.02999877929688,96.72000122070312,97.77999877929688,92.2858657836914,5384700
2016-01-05,98.0999984741211,98.2699966430664,97.38999938964844,97.93000030517578,92.42742156982422,2815400
2016-01-06,96.55000305175781,97.4800033569336,96.25,96.9000015258789,91.4552993774414,3001800
2016-01-07,95.08999633789062,96.13999938964844,94.2699966430664,94.43000030517578,89.12409210205078,3774100
2016-01-08,95.05999755859375,95.33000183105469,93.33000183105469,93.48999786376953,88.23690795898438,3906500
2016-01-11,93.97000122070312,94.22000122070312,92.36000061035156,93.54000091552734,88.28409576416016,5056300
2016-01-12,94.29000091552734,94.88999938964844,93.22000122070312,94.45999908447266,89.15239715576172,3500000
2016-01-13,94.75,94.83999633789062,91.51000213623047,91.68000030517578,86.52861785888672,3953200
2016-01-14,91.95999908447266,93.76000213623047,90.73999786376953,93.05000305175781,87.82162475585938,4502100
2016-01-15,90.55999755859375,91.68000030517578,90.05000305175781,91.19999694824219,86.07559967041016,4691400
2016-01-19,92.33000183105469,92.37000274658203,90.44999694824219,91.29000091552734,86.16050720214844,4336900
2016-01-20,89.95999908447266,91.61000061035156,88.06999969482422,90.79000091552734,85.68861389160156,5210400
2016-01-21,90.97000122070312,92.12000274658203,90.11000061035156,91.06999969482422,85.95286560058594,5100300
2016-01-22,92.4800033569336,93.20999908447266,92.31999969482422,93.0999984741211,87.86882019042969,11120400
2016-01-25,92.91000366210938,93.16999816894531,91.83000183105469,91.94000244140625,86.77400970458984,4218800
2016-01-26,92.22000122070312,93.08000183105469,91.80000305175781,92.87000274658203,87.6517333984375,2472900
2016-01-27,92.58000183105469,93.12000274658203,90.87999725341797,91.37999725341797,86.24544525146484,3616200
2016-01-28,92.1500015258789,92.3499984741211,90.75,91.79000091552734,86.6324234008789,3787100
2016-01-29,92.0199966430664,93.86000061035156,91.94000244140625,93.83000183105469,88.55780029296875,3770400
2016-02-01,93.33999633789062,94.55000305175781,93.16000366210938,94.19000244140625,88.89757537841797,2716400
2016-02-02,93.47000122070312,93.62000274658203,92.22000122070312,92.48999786376953,87.29307556152344,2202600
2016-02-03,93.04000091552734,93.19999694824219,91.01000213623047,92.73999786376953,87.52906036376953,4345900
2016-02-04,92.38999938964844,93.33999633789062,91.93000030517578,92.73999786376953,87.52906036376953,3696900
2016-02-05,92.31999969482422,92.41999816894531,89.9800033569336,90.30999755859375,85.235595703125,3224100
2016-02-08,89.19000244140625,89.31999969482422,87.44999694824219,88.80000305175781,83.81043243408203,5388800
2016-02-09,87.80999755859375,89.76000213623047,87.66999816894531,88.87999725341797,83.88591003417969,4970300
2016-02-10,89.55000305175781,90.6500015258789,89.05000305175781,89.12000274658203,84.11248016357422,5224800
2016-02-11,87.77999877929688,88.9000015258789,87.37999725341797,88.31999969482422,83.35741424560547,3599900
2016-02-12,89.22000122070312,89.87000274658203,88.66000366210938,89.79000091552734,84.74478912353516,3031800
2016-02-16,90.83000183105469,91.56999969482422,90.45999908447266,91.52999877929688,86.38703918457031,2344800
2016-02-17,92.19999694824219,93.41000366210938,92.12000274658203,93.22000122070312,87.98206329345703,2332700
2016-02-18,93.44000244140625,93.44000244140625,92.54000091552734,92.70999908447266,87.5007095336914,2273900
2016-02-19,92.25,92.93000030517578,91.91999816894531,92.86000061035156,87.64229583740234,2157700
2016-02-22,93.5999984741211,94.18000030517578,93.5999984741211,94.0999984741211,88.81260681152344,1699700
2016-02-23,93.77999877929688,94.02999877929688,93.05999755859375,93.12000274658203,87.8876953125,1363100
2016-02-24,92.08000183105469,93.7300033569336,91.61000061035156,93.58999633789062,88.33129119873047,1854600
2016-02-25,93.86000061035156,94.66999816894531,93.37999725341797,94.66000366210938,89.34117889404297,1277500
2016-02-26,95.0999984741211,95.20999908447266,94.4000015258789,94.58000183105469,89.26565551757812,1942200
2016-02-29,94.48999786376953,95.12000274658203,93.83000183105469,93.83000183105469,88.55780029296875,2019500
2016-03-01,94.54000091552734,96.2300033569336,94.31999969482422,96.2300033569336,90.82294464111328,4156900
2016-03-02,96.0199966430664,96.29000091552734,95.61000061035156,96.25,90.8418197631836,1456300
2016-03-03,96.1500015258789,96.54000091552734,95.7699966430664,96.4800033569336,91.05889129638672,3116500
2016-03-04,96.6500015258789,97.20999908447266,96.16999816894531,96.69999694824219,91.26651763916016,3116900
2016-03-07,96.19000244140625,96.87999725341797,95.94000244140625,96.55000305175781,91.1249771118164,1982900
2016-03-08,95.88999938964844,96.44000244140625,95.55000305175781,95.66999816894531,90.29440307617188,2343300
2016-03-09,96.05000305175781,96.1500015258789,95.55999755859375,96.06999969482422,90.67193603515625,1152200
2016-03-10,96.41000366210938,96.94000244140625,95.08000183105469,96.04000091552734,90.64361572265625,1853700
2016-03-11,96.9000015258789,97.62000274658203,96.77999877929688,97.58000183105469,92.09708404541016,1536500
2016-03-14,97.30000305175781,97.87000274658203,97.30000305175781,97.66000366210938,92.17262268066406,1402200
2016-03-15,97.0999984741211,97.5199966430664,97.02999877929688,97.41999816894531,91.94607543945312,1277800
2016-03-16,97.0999984741211,98.36000061035156,97.06999969482422,98.11000061035156,92.5973129272461,1664600
2016-03-17,98.0,98.7699966430664,97.80000305175781,98.55000305175781,93.0125961303711,1140100
2016-03-18,98.73999786376953,99.08000183105469,98.5199966430664,98.94999694824219,93.39009094238281,989000
2016-03-21,98.75,99.26000213623047,98.7300033569336,99.08999633789062,93.52222442626953,1214700
2016-03-22,98.63999938964844,99.5,98.61000061035156,99.20999908447266,93.635498046875,1298900
2016-03-23,98.61000061035156,98.87000274658203,98.12000274658203,98.2300033569336,93.05291748046875,1045400
2016-03-24,97.69999694824219,98.25,97.62000274658203,98.2300033569336,93.05291748046875,2238900
2016-03-28,98.4000015258789,98.6500015258789,98.12000274658203,98.3499984741211,93.16658020019531,1252800
