Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28 00:00:00,59.9900016784668,63.5,56.130001068115234,57.95000076293945,57.95000076293945,40573.0
2016-04-29 00:00:00,57.95000076293945,57.95000076293945,56.04999923706055,57.099998474121094,57.099998474121094,8622.0
2016-05-02 00:00:00,57.79999923706055,57.79999923706055,56.0,56.880001068115234,56.880001068115234,3152.0
2016-05-03 00:00:00,56.880001068115234,56.880001068115234,56.880001068115234,56.880001068115234,56.880001068115234,0.0
2016-05-04 00:00:00,57.849998474121094,57.849998474121094,56.0,56.560001373291016,56.560001373291016,2205.0
2016-05-05 00:00:00,55.54999923706055,55.63999938964844,54.599998474121094,54.599998474121094,54.599998474121094,1766.0
2016-05-06 00:00:00,55.650001525878906,55.650001525878906,55.25,55.25,55.25,1217.0
2016-05-09 00:00:00,55.650001525878906,55.650001525878906,54.0,54.040000915527344,54.040000915527344,602.0
2016-05-10 00:00:00,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,12.0
2016-05-11 00:00:00,55.650001525878906,55.650001525878906,54.0,55.63999938964844,55.63999938964844,1514.0
2016-05-12 00:00:00,55.650001525878906,55.650001525878906,52.20000076293945,55.650001525878906,55.650001525878906,2933.0
2016-05-13 00:00:00,56.54999923706055,56.54999923706055,53.79999923706055,54.0,54.0,5442.0
2016-05-16 00:00:00,55.0,55.0,52.0,52.0,52.0,3079.0
2016-05-17 00:00:00,52.29999923706055,52.900001525878906,52.29999923706055,52.4900016784668,52.4900016784668,1243.0
2016-05-18 00:00:00,51.70000076293945,53.0,51.70000076293945,53.0,53.0,511.0
2016-05-19 00:00:00,54.5,54.5,52.0,52.0,52.0,4312.0
2016-05-20 00:00:00,54.5,54.5,52.0,53.5,53.5,3251.0
2016-05-23 00:00:00,53.5,53.5,51.70000076293945,52.93000030517578,52.93000030517578,1204.0
2016-05-24 00:00:00,53.5,53.5,52.0,53.4900016784668,53.4900016784668,2922.0
2016-05-25 00:00:00,53.5,57.849998474121094,51.119998931884766,52.75,52.75,14167.0
2016-05-26 00:00:00,52.75,52.75,52.75,52.75,52.75,0.0
2016-05-27 00:00:00,52.02000045776367,52.5,52.0,52.02000045776367,52.02000045776367,4209.0
2016-05-31 00:00:00,51.04999923706055,52.0,50.0,51.0,51.0,6230.0
2016-06-01 00:00:00,51.4900016784668,51.4900016784668,49.0,49.5,49.5,9962.0
2016-06-02 00:00:00,50.5,50.5,47.79999923706055,47.79999923706055,47.79999923706055,2090.0
2016-06-03 00:00:00,47.75,48.0,45.150001525878906,45.150001525878906,45.150001525878906,2212.0
2016-06-06 00:00:00,46.5099983215332,46.5099983215332,45.0,45.0,45.0,331.0
2016-06-07 00:00:00,46.380001068115234,46.380001068115234,46.0,46.0,46.0,7.0
2016-06-08 00:00:00,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,100.0
2016-06-09 00:00:00,46.380001068115234,46.380001068115234,46.380001068115234,46.380001068115234,46.380001068115234,1.0
2016-06-10 00:00:00,45.25,46.5099983215332,45.25,46.20000076293945,46.20000076293945,12515.0
2016-06-13 00:00:00,46.400001525878906,46.400001525878906,44.25,44.25,44.25,786.0
2016-06-14 00:00:00,44.25,44.790000915527344,44.0,44.08000183105469,44.08000183105469,11349.0
2016-06-15 00:00:00,45.0,45.279998779296875,44.08000183105469,45.279998779296875,45.279998779296875,52.0
2016-06-16 00:00:00,45.880001068115234,45.880001068115234,43.5,44.27000045776367,44.27000045776367,1834.0
2016-06-17 00:00:00,44.25,44.25,43.400001525878906,44.0,44.0,3739.0
2016-06-20 00:00:00,43.400001525878906,45.04999923706055,43.400001525878906,45.04999923706055,45.04999923706055,102.0
2016-06-21 00:00:00,45.0,45.0,45.0,45.0,45.0,516.0
2016-06-22 00:00:00,45.95000076293945,47.0,44.0,47.0,47.0,21603.0
2016-06-23 00:00:00,50.0,50.0,47.9900016784668,47.9900016784668,47.9900016784668,531.0
2016-06-24 00:00:00,43.45000076293945,45.0,43.45000076293945,45.0,45.0,4057.0
2016-06-27 00:00:00,47.0,47.0,44.79999923706055,44.79999923706055,44.79999923706055,11.0
2016-06-28 00:00:00,46.0,46.0,45.599998474121094,45.70000076293945,45.70000076293945,2020.0
2016-06-29 00:00:00,46.25,47.0,45.220001220703125,47.0,47.0,1553.0
2016-06-30 00:00:00,47.97999954223633,50.0,46.02000045776367,47.900001525878906,47.900001525878906,3827.0
2016-07-01 00:00:00,48.849998474121094,48.849998474121094,46.68000030517578,46.68000030517578,46.68000030517578,218.0
2016-07-05 00:00:00,46.0,46.0,46.0,46.0,46.0,1.0
2016-07-06 00:00:00,45.9900016784668,45.9900016784668,44.0,44.5,44.5,3015.0
2016-07-07 00:00:00,44.5,44.79999923706055,43.79999923706055,44.79999923706055,44.79999923706055,2209.0
2016-07-08 00:00:00,45.0,45.0,45.0,45.0,45.0,1.0
2016-07-11 00:00:00,45.25,45.25,45.25,45.25,45.25,42.0
2016-07-12 00:00:00,46.0,46.0,44.220001220703125,45.400001525878906,45.400001525878906,1119.0
2016-07-13 00:00:00,45.9900016784668,45.9900016784668,45.0,45.0,45.0,2304.0
2016-07-14 00:00:00,46.0,46.0,44.59000015258789,45.0,45.0,1722.0
2016-07-15 00:00:00,46.0,46.0,45.5,45.95000076293945,45.95000076293945,1006.0
2016-07-18 00:00:00,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,2.0
2016-07-19 00:00:00,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,2.0
2016-07-20 00:00:00,45.95000076293945,45.95000076293945,43.25,43.25,43.25,2392.0
2016-07-21 00:00:00,43.20000076293945,44.0,43.20000076293945,44.0,44.0,433.0
2016-07-22 00:00:00,45.0,45.0,45.0,45.0,45.0,302.0
2016-07-25 00:00:00,45.0,45.0,45.0,45.0,45.0,2.0
2016-07-26 00:00:00,45.0,45.0,45.0,45.0,45.0,2.0
2016-07-27 00:00:00,45.0,47.5,45.0,47.5,47.5,5002.0
2016-07-28 00:00:00,47.0,47.0,44.52000045776367,45.20000076293945,45.20000076293945,12855.0
2016-07-29 00:00:00,46.0,46.0,44.400001525878906,44.400001525878906,44.400001525878906,7757.0
2016-08-01 00:00:00,44.400001525878906,44.75,44.0099983215332,44.75,44.75,2172.0
2016-08-02 00:00:00,45.5,47.0,43.7599983215332,47.0,47.0,15759.0
2016-08-03 00:00:00,47.4900016784668,47.4900016784668,44.439998626708984,44.5,44.5,17670.0
2016-08-04 00:00:00,44.5,46.0,44.5,45.0,45.0,119414.0
2016-08-05 00:00:00,45.0,45.0,44.5,44.79999923706055,44.79999923706055,20234.0
2016-08-08 00:00:00,44.47999954223633,45.9900016784668,43.5,44.04999923706055,44.04999923706055,14177.0
2016-08-09 00:00:00,44.95000076293945,46.7400016784668,44.95000076293945,45.0,45.0,42545.0
2016-08-10 00:00:00,44.68000030517578,45.9900016784668,44.45000076293945,45.9900016784668,45.9900016784668,2483.0
2016-08-11 00:00:00,45.900001525878906,47.349998474121094,45.0099983215332,47.349998474121094,47.349998474121094,2523.0
