Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28 00:00:00,125.33999633789062,125.63999938964844,125.31999969482422,125.61000061035156,116.21664428710938,1113900
2016-04-29 00:00:00,125.5,125.70999908447266,125.41999816894531,125.62999725341797,116.23514556884766,521300
2016-05-02 00:00:00,125.43000030517578,125.44999694824219,125.27999877929688,125.31999969482422,116.07582092285156,440600
2016-05-03 00:00:00,125.70999908447266,125.77999877929688,125.6500015258789,125.72000122070312,116.44631958007812,733200
2016-05-04 00:00:00,125.77999877929688,125.86000061035156,125.58999633789062,125.86000061035156,116.57601165771484,251700
2016-05-05 00:00:00,125.80999755859375,126.02999877929688,125.66999816894531,126.02999877929688,116.73344421386719,152700
2016-05-06 00:00:00,125.9800033569336,126.08999633789062,125.80999755859375,125.87999725341797,116.59449768066406,662800
2016-05-09 00:00:00,126.01000213623047,126.08999633789062,125.95999908447266,126.08999633789062,116.78903198242188,278300
2016-05-10 00:00:00,126.02999877929688,126.08999633789062,125.94999694824219,126.06999969482422,116.7705307006836,282200
2016-05-11 00:00:00,125.98999786376953,126.19999694824219,125.97000122070312,126.05999755859375,116.7612075805664,199900
2016-05-12 00:00:00,125.91999816894531,126.02999877929688,125.81999969482422,125.91000366210938,116.622314453125,138300
2016-05-13 00:00:00,125.9000015258789,126.0999984741211,125.80999755859375,126.05000305175781,116.75198364257812,350500
2016-05-16 00:00:00,125.87000274658203,125.87999725341797,125.7699966430664,125.80000305175781,116.52040100097656,1019200
2016-05-17 00:00:00,125.66999816894531,125.81999969482422,125.62999725341797,125.6500015258789,116.38147735595703,200400
2016-05-18 00:00:00,125.43000030517578,125.44999694824219,124.97000122070312,125.08000183105469,115.85354614257812,545200
2016-05-19 00:00:00,125.11000061035156,125.25,125.11000061035156,125.13999938964844,115.90910339355469,250700
2016-05-20 00:00:00,125.19000244140625,125.27999877929688,125.12000274658203,125.25,116.01100158691406,1143900
2016-05-23 00:00:00,125.2300033569336,125.2699966430664,125.0999984741211,125.23999786376953,116.0017318725586,147700
2016-05-24 00:00:00,125.13999938964844,125.13999938964844,124.9800033569336,125.06999969482422,115.84427642822266,213400
2016-05-25 00:00:00,125.0199966430664,125.11000061035156,124.98999786376953,125.02999877929688,115.80718994140625,142000
2016-05-26 00:00:00,125.19999694824219,125.37999725341797,125.13999938964844,125.36000061035156,116.11289978027344,293700
2016-05-27 00:00:00,125.27999877929688,125.36000061035156,125.01000213623047,125.0999984741211,115.87203979492188,325200
2016-05-31 00:00:00,124.9000015258789,125.31999969482422,124.9000015258789,125.22000122070312,115.98320770263672,2841800
2016-06-01 00:00:00,125.19999694824219,125.29000091552734,124.98999786376953,125.01000213623047,115.91829681396484,531000
2016-06-02 00:00:00,125.08999633789062,125.26000213623047,125.08999633789062,125.19999694824219,116.09445190429688,166500
2016-06-03 00:00:00,125.8499984741211,126.0,125.80999755859375,125.94000244140625,116.7806625366211,262800
2016-06-06 00:00:00,125.77999877929688,125.9000015258789,125.69000244140625,125.79000091552734,116.64157104492188,587000
2016-06-07 00:00:00,125.94999694824219,126.0,125.88999938964844,125.91999816894531,116.7620849609375,302000
2016-06-08 00:00:00,125.91999816894531,126.0199966430664,125.91000366210938,125.94000244140625,116.7806625366211,502500
2016-06-09 00:00:00,126.0999984741211,126.16000366210938,126.0199966430664,126.02999877929688,116.86410522460938,446900
2016-06-10 00:00:00,126.19000244140625,126.38999938964844,126.19000244140625,126.27999877929688,117.095947265625,131400
2016-06-13 00:00:00,126.61000061035156,126.61000061035156,126.37000274658203,126.51000213623047,117.3091812133789,304900
2016-06-14 00:00:00,126.68000030517578,126.68000030517578,126.45999908447266,126.48999786376953,117.29066467285156,263800
2016-06-15 00:00:00,126.45999908447266,126.88999938964844,126.45999908447266,126.83000183105469,117.60594177246094,280000
2016-06-16 00:00:00,126.9800033569336,127.11000061035156,126.73999786376953,126.79000091552734,117.56884765625,329200
2016-06-17 00:00:00,126.76000213623047,126.76000213623047,126.58000183105469,126.66999816894531,117.45760345458984,206400
2016-06-20 00:00:00,126.41000366210938,126.41000366210938,126.30000305175781,126.31999969482422,117.13299560546875,146900
2016-06-21 00:00:00,126.37000274658203,126.44000244140625,126.16999816894531,126.18000030517578,117.00321197509766,214000
2016-06-22 00:00:00,126.25,126.37000274658203,126.16999816894531,126.33000183105469,117.14230346679688,2067700
2016-06-23 00:00:00,126.0999984741211,126.16000366210938,125.97000122070312,125.97000122070312,116.8084716796875,177700
2016-06-24 00:00:00,126.97000122070312,127.18000030517578,126.87999725341797,126.91999816894531,117.68936920166016,363600
2016-06-27 00:00:00,127.48999786376953,127.55999755859375,127.4000015258789,127.44000244140625,118.17154693603516,411600
2016-06-28 00:00:00,127.47000122070312,127.4800033569336,127.27999877929688,127.44999694824219,118.18081665039062,283600
2016-06-29 00:00:00,127.33999633789062,127.41999816894531,127.1500015258789,127.20999908447266,117.95829010009766,337500
2016-06-30 00:00:00,127.19999694824219,127.44999694824219,127.19999694824219,127.3499984741211,118.0881118774414,627700
2016-07-01 00:00:00,127.45999908447266,127.54000091552734,127.2300033569336,127.41000366210938,118.2681884765625,1907800
2016-07-05 00:00:00,127.61000061035156,127.80000305175781,127.55999755859375,127.66999816894531,118.50952911376953,473200
2016-07-06 00:00:00,127.62999725341797,127.70999908447266,127.5,127.62000274658203,118.46311950683594,474700
2016-07-07 00:00:00,127.41999816894531,127.6500015258789,127.36000061035156,127.58999633789062,118.43529510498047,435500
2016-07-08 00:00:00,127.4000015258789,127.62999725341797,127.33000183105469,127.62000274658203,118.46311950683594,204900
2016-07-11 00:00:00,127.38999938964844,127.44000244140625,127.18000030517578,127.18000030517578,118.05467224121094,566300
2016-07-12 00:00:00,126.91999816894531,127.04000091552734,126.7699966430664,126.8499984741211,117.74833679199219,266400
2016-07-13 00:00:00,127.12000274658203,127.13999938964844,126.94000244140625,126.97000122070312,117.85973358154297,265500
2016-07-14 00:00:00,126.68000030517578,126.9000015258789,126.68000030517578,126.76000213623047,117.66483306884766,425200
2016-07-15 00:00:00,126.56999969482422,126.61000061035156,126.44999694824219,126.5199966430664,117.44202423095703,2703000
2016-07-18 00:00:00,126.66000366210938,126.7300033569336,126.48999786376953,126.55000305175781,117.46992492675781,225900
2016-07-19 00:00:00,126.6500015258789,126.77999877929688,126.62000274658203,126.7300033569336,117.636962890625,152800
2016-07-20 00:00:00,126.62000274658203,126.62000274658203,126.47000122070312,126.58000183105469,117.49772644042969,282300
2016-07-21 00:00:00,126.44999694824219,126.80000305175781,126.41999816894531,126.80000305175781,117.70196533203125,287400
2016-07-22 00:00:00,126.6500015258789,126.80000305175781,126.58999633789062,126.68000030517578,117.590576171875,207300
2016-07-25 00:00:00,126.66999816894531,126.69999694824219,126.52999877929688,126.55000305175781,117.46992492675781,325000
2016-07-26 00:00:00,126.54000091552734,126.61000061035156,126.43000030517578,126.58000183105469,117.49772644042969,446500
2016-07-27 00:00:00,126.63999938964844,126.88999938964844,126.61000061035156,126.88999938964844,117.78551483154297,173100
2016-07-28 00:00:00,126.77999877929688,127.0,126.76000213623047,126.97000122070312,117.85973358154297,161100
2016-07-29 00:00:00,127.11000061035156,127.30999755859375,127.08000183105469,127.29000091552734,118.15682983398438,415300
2016-08-01 00:00:00,126.94999694824219,127.0999984741211,126.91999816894531,126.95999908447266,117.97560119628906,348100
2016-08-02 00:00:00,126.69999694824219,126.97000122070312,126.68000030517578,126.83000183105469,117.85477447509766,425100
2016-08-03 00:00:00,126.91000366210938,126.94999694824219,126.70999908447266,126.94000244140625,117.95701599121094,233500
2016-08-04 00:00:00,127.0199966430664,127.19999694824219,127.0199966430664,127.12000274658203,118.12430572509766,108900
2016-08-05 00:00:00,126.79000091552734,126.83000183105469,126.52999877929688,126.54000091552734,117.58529663085938,200000
2016-08-08 00:00:00,126.44999694824219,126.5999984741211,126.36000061035156,126.4800033569336,117.529541015625,141400
2016-08-09 00:00:00,126.55999755859375,126.75,126.51000213623047,126.75,117.78045654296875,232600
2016-08-10 00:00:00,126.8499984741211,126.97000122070312,126.7699966430664,126.93000030517578,117.94773864746094,246500
2016-08-11 00:00:00,126.94000244140625,126.94000244140625,126.44999694824219,126.5199966430664,117.56671905517578,525200
2016-08-12 00:00:00,126.9000015258789,127.0,126.7699966430664,126.83000183105469,117.85477447509766,302300
2016-08-15 00:00:00,126.69999694824219,126.73999786376953,126.58000183105469,126.62000274658203,117.6596450805664,160400
2016-08-16 00:00:00,126.51000213623047,126.55999755859375,126.4000015258789,126.44000244140625,117.4924087524414,281700
2016-08-17 00:00:00,126.44999694824219,126.69999694824219,126.4000015258789,126.55999755859375,117.60391235351562,278400
2016-08-18 00:00:00,126.61000061035156,126.77999877929688,126.54000091552734,126.7300033569336,117.76187896728516,141600
2016-08-19 00:00:00,126.5,126.56999969482422,126.4000015258789,126.43000030517578,117.48309326171875,170400
2016-08-22 00:00:00,126.58999633789062,126.63999938964844,126.5,126.61000061035156,117.65036010742188,205300
2016-08-23 00:00:00,126.66000366210938,126.72000122070312,126.52999877929688,126.62000274658203,117.6596450805664,99900
2016-08-24 00:00:00,126.68000030517578,126.70999908447266,126.52999877929688,126.62000274658203,117.6596450805664,223200
2016-08-25 00:00:00,126.5,126.56999969482422,126.43000030517578,126.43000030517578,117.48309326171875,138300
2016-08-26 00:00:00,126.45999908447266,126.62999725341797,126.01000213623047,126.06999969482422,117.14856719970703,235000
2016-08-29 00:00:00,126.19999694824219,126.38999938964844,126.13999938964844,126.37999725341797,117.4366455078125,155300
2016-08-30 00:00:00,126.30999755859375,126.41999816894531,126.30999755859375,126.37000274658203,117.42737579345703,139200
2016-08-31 00:00:00,126.37999725341797,126.4800033569336,126.23999786376953,126.23999786376953,117.3065414428711,191400
2016-09-01 00:00:00,125.91000366210938,126.27999877929688,125.88999938964844,126.26000213623047,117.44890594482422,375400
2016-09-02 00:00:00,126.19000244140625,126.25,125.9800033569336,126.1500015258789,117.3465347290039,451600
2016-09-06 00:00:00,126.16999816894531,126.58999633789062,126.11000061035156,126.56999969482422,117.73722839355469,178600
2016-09-07 00:00:00,126.62000274658203,126.69999694824219,126.54000091552734,126.54000091552734,117.7093276977539,138500
2016-09-08 00:00:00,126.45999908447266,126.52999877929688,126.13999938964844,126.20999908447266,117.40237426757812,171000
2016-09-09 00:00:00,126.04000091552734,126.04000091552734,125.93000030517578,125.94999694824219,117.16047668457031,275600
2016-09-12 00:00:00,125.97000122070312,126.13999938964844,125.91000366210938,126.05000305175781,117.25354766845703,169800
2016-09-13 00:00:00,126.08000183105469,126.13999938964844,125.72000122070312,125.87000274658203,117.08609771728516,262000
2016-09-14 00:00:00,125.91000366210938,126.1500015258789,125.91000366210938,126.05000305175781,117.25354766845703,224100
2016-09-15 00:00:00,126.12000274658203,126.27999877929688,126.0,126.19999694824219,117.39308166503906,219700
2016-09-16 00:00:00,126.22000122070312,126.27999877929688,126.0999984741211,126.19000244140625,117.38373565673828,1173900
2016-09-19 00:00:00,126.1500015258789,126.16999816894531,126.04000091552734,126.08999633789062,117.29074096679688,265800
