Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0
2016-03-29,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0
2016-03-30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0
2016-03-31,3.7200000286102295,3.809999942779541,3.549999952316284,3.809999942779541,3.809999942779541,335.0
2016-04-01,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,0.0
2016-04-04,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,0.0
2016-04-05,3.799999952316284,3.9100000858306885,3.799999952316284,3.9100000858306885,3.9100000858306885,320.0
2016-04-06,3.9100000858306885,4.079999923706055,3.9100000858306885,4.079999923706055,4.079999923706055,8754.0
2016-04-07,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,260.0
2016-04-08,4.119999885559082,4.139999866485596,4.119999885559082,4.139999866485596,4.139999866485596,100.0
2016-04-11,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,15.0
2016-04-12,4.019999980926514,4.019999980926514,3.940000057220459,4.0,4.0,513.0
2016-04-13,4.0,4.0,4.0,4.0,4.0,0.0
2016-04-14,4.070000171661377,4.860000133514404,4.070000171661377,4.650000095367432,4.650000095367432,1229.0
2016-04-15,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,296.0
2016-04-18,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,14.0
2016-04-19,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,10.0
2016-04-20,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,10.0
2016-04-21,4.630000114440918,4.650000095367432,4.630000114440918,4.650000095367432,4.650000095367432,280.0
2016-04-22,4.650000095367432,5.199999809265137,4.639999866485596,5.0,5.0,528.0
2016-04-25,5.0,5.0,5.0,5.0,5.0,15.0
2016-04-26,5.0,5.0,5.0,5.0,5.0,0.0
2016-04-27,5.0,5.0,5.0,5.0,5.0,0.0
2016-04-28,5.0,5.0,5.0,5.0,5.0,0.0
2016-04-29,5.0,5.0,5.0,5.0,5.0,0.0
2016-05-02,5.0,5.0,5.0,5.0,5.0,0.0
2016-05-03,5.0,5.0,5.0,5.0,5.0,0.0
2016-05-04,5.0,5.0,5.0,5.0,5.0,0.0
2016-05-05,5.0,5.0,5.0,5.0,5.0,0.0
2016-05-06,5.0,5.0,5.0,5.0,5.0,0.0
2016-05-09,5.110000133514404,5.699999809265137,5.110000133514404,5.699999809265137,5.699999809265137,300.0
2016-05-10,5.690000057220459,6.820000171661377,5.599999904632568,6.239999771118164,6.239999771118164,3739.0
2016-05-11,6.239999771118164,6.25,5.659999847412109,5.659999847412109,5.659999847412109,3701.0
2016-05-12,5.670000076293945,5.670000076293945,5.659999847412109,5.659999847412109,5.659999847412109,1955.0
2016-05-13,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,0.0
2016-05-16,5.5,5.5,5.5,5.5,5.5,35.0
2016-05-17,5.349999904632568,5.349999904632568,5.0,5.050000190734863,5.050000190734863,675.0
2016-05-18,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0.0
2016-05-19,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0.0
2016-05-20,4.900000095367432,4.900000095367432,4.800000190734863,4.800000190734863,4.800000190734863,20.0
2016-05-23,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2016-05-24,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2016-05-25,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,10.0
2016-05-26,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2016-05-27,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2016-05-31,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
