Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,260.6400146484375,262.8800048828125,258.7200012207031,260.6400146484375,252.42308044433594,64513
2016-03-29,263.8399963378906,265.44000244140625,256.1600036621094,256.32000732421875,248.23927307128906,61363
2016-03-30,252.47999572753906,254.55999755859375,249.60000610351562,252.8000030517578,244.8302459716797,105644
2016-03-31,253.44000244140625,254.8800048828125,251.36000061035156,254.39999389648438,246.37977600097656,49388
2016-04-01,259.0400085449219,259.20001220703125,248.8000030517578,249.44000244140625,241.57615661621094,98794
2016-04-04,249.9199981689453,252.9600067138672,248.8000030517578,251.83999633789062,243.90049743652344,70288
2016-04-05,256.79998779296875,258.3999938964844,252.63999938964844,257.6000061035156,249.4789276123047,78069
2016-04-06,257.44000244140625,259.8399963378906,252.0,252.16000366210938,244.21041870117188,90425
2016-04-07,256.9599914550781,262.0799865722656,255.67999267578125,259.3599853515625,251.18341064453125,105413
2016-04-08,255.36000061035156,260.4800109863281,252.9600067138672,258.3999938964844,250.2537078857422,63356
2016-04-11,255.1999969482422,259.20001220703125,251.1999969482422,259.0400085449219,250.87351989746094,141888
2016-04-12,258.3999938964844,259.20001220703125,250.8800048828125,252.0,244.0554656982422,178681
2016-04-13,248.0,248.16000366210938,243.36000061035156,244.0,236.3076629638672,141156
2016-04-14,243.67999267578125,244.63999938964844,241.27999877929688,243.1999969482422,235.53289794921875,63775
2016-04-15,243.0399932861328,245.27999877929688,242.39999389648438,244.16000366210938,236.46263122558594,54019
2016-04-18,247.0399932861328,247.0399932861328,239.52000427246094,239.67999267578125,232.1238250732422,125194
2016-04-19,238.55999755859375,240.47999572753906,235.83999633789062,237.9199981689453,230.41932678222656,109663
2016-04-20,238.0800018310547,238.72000122070312,233.27999877929688,236.0,228.55987548828125,86163
2016-04-21,236.0,240.9600067138672,235.36000061035156,239.83999633789062,232.27882385253906,107825
2016-04-22,240.16000366210938,243.1999969482422,238.39999389648438,239.1999969482422,231.65899658203125,70969
2016-04-25,242.24000549316406,245.44000244140625,240.32000732421875,240.47999572753906,232.8986358642578,72956
2016-04-26,239.36000061035156,241.9199981689453,237.75999450683594,240.0,232.43377685546875,42456
2016-04-27,242.55999755859375,242.72000122070312,236.16000366210938,237.75999450683594,230.26438903808594,102906
2016-04-28,241.60000610351562,247.67999267578125,238.24000549316406,246.24000549316406,238.47705078125,109331
2016-04-29,248.8000030517578,253.60000610351562,246.8800048828125,248.63999938964844,240.8013916015625,122913
2016-05-02,247.1999969482422,248.63999938964844,242.8800048828125,243.52000427246094,235.84280395507812,94619
2016-05-03,248.32000732421875,252.63999938964844,247.1999969482422,249.44000244140625,241.57615661621094,103269
2016-05-04,253.1199951171875,255.36000061035156,249.75999450683594,253.27999877929688,245.29507446289062,115200
2016-05-05,251.67999267578125,254.8800048828125,249.60000610351562,252.9600067138672,244.98519897460938,124406
2016-05-06,256.0,256.1600036621094,248.9600067138672,249.1199951171875,241.26622009277344,140419
2016-05-09,249.1199951171875,252.16000366210938,247.1999969482422,250.55999755859375,242.66085815429688,77619
2016-05-10,248.0,248.0,240.8000030517578,240.9600067138672,233.36351013183594,139550
2016-05-11,243.36000061035156,249.1199951171875,242.24000549316406,248.8000030517578,240.95635986328125,117950
2016-05-12,246.8800048828125,252.63999938964844,245.44000244140625,248.63999938964844,240.8013916015625,92831
2016-05-13,250.55999755859375,257.2799987792969,248.0,256.6400146484375,248.54916381835938,118231
2016-05-16,256.4800109863281,256.4800109863281,246.72000122070312,248.63999938964844,240.8013916015625,111888
2016-05-17,249.9199981689453,258.55999755859375,248.9600067138672,255.83999633789062,247.7743682861328,121300
2016-05-18,258.55999755859375,260.4800109863281,250.72000122070312,255.36000061035156,247.30955505371094,171281
2016-05-19,259.0400085449219,264.1600036621094,257.44000244140625,259.8399963378906,251.64828491210938,122019
2016-05-20,256.9599914550781,257.760009765625,253.27999877929688,256.32000732421875,248.23927307128906,117013
2016-05-23,256.79998779296875,257.44000244140625,254.24000549316406,256.6400146484375,248.54916381835938,51463
2016-05-24,252.32000732421875,252.8000030517578,245.75999450683594,247.67999267578125,239.8716583251953,147856
2016-05-25,244.63999938964844,244.9600067138672,239.67999267578125,241.60000610351562,233.9833526611328,126375
2016-05-26,240.8000030517578,243.1999969482422,239.83999633789062,242.39999389648438,234.75807189941406,85625
2016-05-27,242.0800018310547,242.39999389648438,240.32000732421875,240.32000732421875,232.7436981201172,71856
2016-05-31,239.0399932861328,246.24000549316406,238.72000122070312,243.83999633789062,236.15269470214844,89175
2016-06-01,247.0399932861328,248.47999572753906,242.72000122070312,243.52000427246094,235.84280395507812,101706
