Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,203.8300018310547,204.22999572753906,202.42999267578125,203.9600067138672,183.18963623046875,3705000
2015-12-22,205.0399932861328,206.22999572753906,203.91000366210938,205.85000610351562,184.8871307373047,4574300
2015-12-23,207.0800018310547,208.4600067138672,206.94000244140625,208.44000244140625,187.21337890625,5300100
2015-12-24,206.97999572753906,207.5399932861328,206.63999938964844,206.8300018310547,186.83128356933594,2254700
2015-12-28,206.08999633789062,206.4499969482422,205.14999389648438,206.33999633789062,186.38865661621094,3710800
2015-12-29,207.55999755859375,208.8000030517578,207.5,208.50999450683594,188.52243041992188,4690800
2015-12-30,208.1300048828125,208.2100067138672,206.77999877929688,206.97000122070312,187.13006591796875,5214000
2015-12-31,206.2100067138672,206.89999389648438,204.8699951171875,204.8699951171875,185.23135375976562,6230700
2016-01-04,201.47000122070312,202.00999450683594,199.58999633789062,202.0,182.636474609375,7440000
2016-01-05,202.30999755859375,202.8800048828125,201.0399932861328,202.4199981689453,183.01626586914062,5262200
2016-01-06,199.36000061035156,201.02000427246094,198.57000732421875,199.77000427246094,180.62026977539062,5496600
2016-01-07,196.3000030517578,198.39999389648438,194.57000732421875,194.99000549316406,176.29844665527344,7545000
2016-01-08,196.13999938964844,196.80999755859375,192.52000427246094,192.8300018310547,174.3455047607422,8904100
2016-01-11,193.9499969482422,194.3300018310547,190.77999877929688,193.02999877929688,174.52635192871094,7486800
2016-01-12,194.85000610351562,195.5,192.0800018310547,194.52000427246094,175.87351989746094,5444600
2016-01-13,195.35000610351562,195.80999755859375,189.3000030517578,189.7899932861328,171.59690856933594,7003900
2016-01-14,190.47999572753906,194.1999969482422,188.57000732421875,192.8000030517578,174.31842041015625,6909900
2016-01-15,187.63999938964844,189.69000244140625,186.4600067138672,188.74000549316406,170.64756774902344,8833200
2016-01-19,190.8000030517578,191.00999450683594,187.1199951171875,188.83999633789062,170.73797607421875,7617200
2016-01-20,185.92999267578125,188.41000366210938,181.89999389648438,186.64999389648438,168.7579345703125,10177900
2016-01-21,187.11000061035156,189.7899932861328,185.5800018310547,187.6199951171875,169.63490295410156,8809600
2016-01-22,190.7100067138672,191.6699981689453,189.82000732421875,191.49000549316406,173.1339569091797,4370100
2016-01-25,190.86000061035156,191.0800018310547,188.33999633789062,188.57000732421875,170.4938507080078,4088400
2016-01-26,189.36000061035156,191.44000244140625,188.94000244140625,191.1300048828125,172.80845642089844,4655700
2016-01-27,190.61000061035156,192.5,187.97999572753906,189.0800018310547,170.9549560546875,5691600
2016-01-28,190.89999389648438,191.10000610351562,188.0800018310547,190.11000061035156,171.88621520996094,5360400
2016-01-29,190.94000244140625,194.69000244140625,190.82000732421875,194.6199951171875,175.9639129638672,7807600
2016-02-01,193.47000122070312,195.52999877929688,192.8000030517578,194.60000610351562,175.9458465576172,6209900
2016-02-02,192.94000244140625,192.94000244140625,190.47999572753906,191.08999633789062,172.77227783203125,7111300
2016-02-03,192.38999938964844,192.72000122070312,188.0500030517578,192.11000061035156,173.69451904296875,7298300
2016-02-04,191.7100067138672,193.69000244140625,190.92999267578125,192.52999877929688,174.0742645263672,4503000
2016-02-05,191.9600067138672,192.02000427246094,188.13999938964844,188.85000610351562,170.7470703125,5561300
2016-02-08,186.67999267578125,187.0,183.72000122070312,186.30999755859375,168.4505157470703,8106400
2016-02-09,184.2100067138672,187.8699951171875,184.11000061035156,186.24000549316406,168.38722229003906,5588300
2016-02-10,187.3000030517578,189.24000549316406,186.0399932861328,186.14999389648438,168.3058319091797,3838200
2016-02-11,183.17999267578125,184.9600067138672,182.02000427246094,183.8300018310547,166.208251953125,5853800
