Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,14738.2998046875,14738.2998046875,14597.599609375,14642.7998046875,14642.7998046875,145241900.0
2015-07-20,14630.5,14630.5,14405.099609375,14425.599609375,14425.599609375,159506500.0
2015-07-21,14452.5,14512.0,14335.7998046875,14376.2001953125,14376.2001953125,158798400.0
2015-07-22,14335.0,14361.0,14231.099609375,14307.099609375,14307.099609375,189872000.0
2015-07-23,14339.2998046875,14339.2998046875,14168.900390625,14265.400390625,14265.400390625,192099200.0
2015-07-24,14260.099609375,14275.5,14145.2998046875,14186.2001953125,14186.2001953125,213182000.0
2015-07-27,14101.0,14112.099609375,13956.099609375,14001.400390625,14001.400390625,190016900.0
2015-07-28,14031.2001953125,14104.2998046875,13938.900390625,14077.400390625,14077.400390625,189404500.0
2015-07-29,14079.400390625,14303.7998046875,14059.2998046875,14301.7998046875,14301.7998046875,207644000.0
2015-07-30,14308.7001953125,14386.7998046875,14226.599609375,14382.7998046875,14382.7998046875,208091800.0
2015-07-31,14420.599609375,14501.599609375,14391.599609375,14468.400390625,14468.400390625,191981600.0
2015-08-03,,,,,,
2015-08-04,14465.7998046875,14515.7998046875,14424.900390625,14491.099609375,14491.099609375,177553300.0
2015-08-05,14538.400390625,14622.400390625,14484.7001953125,14503.0,14503.0,174759100.0
2015-08-06,14499.400390625,14499.400390625,14378.599609375,14405.900390625,14405.900390625,221728300.0
2015-08-07,14397.900390625,14458.099609375,14265.0,14302.7001953125,14302.7001953125,175109800.0
2015-08-10,14346.7001953125,14471.099609375,14343.099609375,14466.400390625,14466.400390625,175189600.0
2015-08-11,14408.5,14414.7001953125,14264.2998046875,14414.7001953125,14414.7001953125,195188800.0
2015-08-12,14359.599609375,14359.599609375,14182.5,14339.5,14339.5,214900200.0
2015-08-13,14322.2001953125,14340.599609375,14223.599609375,14238.400390625,14238.400390625,169966800.0
2015-08-14,14251.7998046875,14304.400390625,14224.5,14277.900390625,14277.900390625,170578800.0
2015-08-17,14267.2001953125,14267.2001953125,14184.599609375,14251.5,14251.5,145429400.0
2015-08-18,14217.7001953125,14227.400390625,14125.5,14193.900390625,14193.900390625,155036000.0
2015-08-19,14187.599609375,14187.599609375,14014.0,14036.599609375,14036.599609375,216708600.0
2015-08-20,14022.099609375,14022.099609375,13737.0,13737.0,13737.0,220463100.0
2015-08-21,13664.7998046875,13697.5,13468.7001953125,13473.7001953125,13473.7001953125,242627500.0
2015-08-24,13351.0,13396.7998046875,12705.2001953125,13052.7001953125,13052.7001953125,318857900.0
2015-08-25,13314.599609375,13445.599609375,13134.2998046875,13150.900390625,13150.900390625,242924600.0
2015-08-26,13319.0,13393.2001953125,13061.900390625,13381.599609375,13381.599609375,229144000.0
