Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,,,,,,
2015-07-20,130.83999633789062,130.97999572753906,130.42999267578125,130.88999938964844,113.70841979980469,66800.0
2015-07-21,130.83999633789062,130.91000366210938,130.1199951171875,130.39999389648438,113.28272247314453,82900.0
2015-07-22,130.47999572753906,131.11000061035156,130.47000122070312,130.75999450683594,113.59546661376953,62300.0
2015-07-23,130.9600067138672,130.9600067138672,130.00999450683594,130.13999938964844,113.05686950683594,70900.0
2015-07-24,129.9499969482422,130.19000244140625,129.25,129.39999389648438,112.41398620605469,54300.0
2015-07-27,129.02000427246094,129.3699951171875,128.47999572753906,129.1999969482422,112.2402572631836,91300.0
2015-07-28,129.92999267578125,130.72999572753906,129.4499969482422,130.69000244140625,113.53466796875,83900.0
2015-07-29,130.97999572753906,131.4499969482422,130.6300048828125,131.17999267578125,113.9603500366211,290000.0
2015-07-30,130.74000549316406,131.0500030517578,130.0,130.89999389648438,113.71707153320312,70100.0
2015-07-31,131.44000244140625,131.5,130.94000244140625,131.0,113.80396270751953,71600.0
2015-08-03,131.02000427246094,131.39999389648438,130.74000549316406,131.36000061035156,114.11673736572266,95600.0
2015-08-04,131.25999450683594,131.58999633789062,130.80999755859375,131.5,114.23831939697266,80400.0
2015-08-05,131.91000366210938,132.77000427246094,131.91000366210938,132.6300048828125,115.22000885009766,86000.0
2015-08-06,132.89999389648438,133.0,131.4600067138672,131.63999938964844,114.3599624633789,64900.0
2015-08-07,131.67999267578125,131.67999267578125,130.38999938964844,130.85000610351562,113.67366027832031,62000.0
2015-08-10,131.47000122070312,131.8000030517578,131.22999572753906,131.47999572753906,114.22095489501953,63100.0
2015-08-11,130.72999572753906,131.3000030517578,130.52999877929688,130.9499969482422,113.76053619384766,79900.0
2015-08-12,130.36000061035156,131.0500030517578,129.2100067138672,131.0500030517578,113.847412109375,121400.0
2015-08-13,131.13999938964844,131.32000732421875,130.47000122070312,130.6199951171875,113.47384643554688,87400.0
2015-08-14,130.50999450683594,131.10000610351562,130.33999633789062,131.10000610351562,113.890869140625,43700.0
2015-08-17,130.7899932861328,131.3000030517578,130.24000549316406,131.25999450683594,114.02984619140625,58500.0
2015-08-18,130.97999572753906,131.10000610351562,130.42999267578125,130.5500030517578,113.41304016113281,164600.0
2015-08-19,130.32000732421875,130.32000732421875,128.7899932861328,129.25999450683594,112.29237365722656,95200.0
2015-08-20,128.39999389648438,129.2100067138672,128.00999450683594,128.1300048828125,111.31072235107422,145400.0
2015-08-21,127.0999984741211,127.23999786376953,124.75,124.77999877929688,108.40045166015625,223200.0
2015-08-24,117.44999694824219,122.9000015258789,84.62000274658203,120.5199966430664,104.69963073730469,515400.0
2015-08-25,121.72000122070312,125.20999908447266,119.36000061035156,119.36000061035156,103.69193267822266,1350600.0
2015-08-26,120.55000305175781,123.0,119.5199966430664,122.87000274658203,106.7411880493164,173300.0
2015-08-27,124.08999633789062,125.08999633789062,122.51000213623047,124.70999908447266,108.33964538574219,169000.0
2015-08-28,124.31999969482422,124.56999969482422,123.76000213623047,124.52999877929688,108.18325805664062,142100.0
2015-08-31,124.0,124.05999755859375,123.41000366210938,123.69999694824219,107.46222686767578,103600.0
2015-09-01,122.47000122070312,122.47000122070312,120.43000030517578,121.08999633789062,105.19481658935547,278200.0
2015-09-02,122.30000305175781,122.79000091552734,121.61000061035156,122.79000091552734,106.67166137695312,180000.0
2015-09-03,123.05000305175781,124.43000030517578,123.05000305175781,123.66000366210938,107.42748260498047,90700.0
2015-09-04,122.43000030517578,122.4800033569336,121.37000274658203,121.86000061035156,105.8637466430664,58700.0
2015-09-08,123.61000061035156,124.30000305175781,122.87999725341797,124.26000213623047,107.94871520996094,86400.0
