Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,85.05000305175781,85.30000305175781,84.52999877929688,85.0999984741211,75.91869354248047,538800
2015-12-22,85.38999938964844,86.22000122070312,84.98999786376953,85.9800033569336,76.70376586914062,486500
2015-12-23,85.94000244140625,86.91000366210938,85.94000244140625,86.87000274658203,77.98572540283203,301000
2015-12-24,86.95999908447266,87.16000366210938,86.69999694824219,86.88999938964844,78.00367736816406,126400
2015-12-28,86.41999816894531,86.5999984741211,85.80999755859375,86.5999984741211,77.74333953857422,403700
2015-12-29,87.04000091552734,87.44000244140625,86.88999938964844,87.27999877929688,78.35379028320312,360800
2015-12-30,87.22000122070312,87.30000305175781,86.55999755859375,86.6500015258789,77.78822326660156,301800
2015-12-31,86.25,86.68000030517578,85.94999694824219,85.94999694824219,77.15982055664062,322200
2016-01-04,84.75,85.05999755859375,84.06999969482422,85.05999755859375,76.36083221435547,452100
2016-01-05,85.29000091552734,85.38999938964844,84.66000366210938,85.25,76.5313949584961,255400
2016-01-06,84.05999755859375,84.25,83.08000183105469,83.5999984741211,75.0501480102539,418600
2016-01-07,82.12999725341797,82.80999755859375,81.45999908447266,81.69000244140625,73.33548736572266,398300
2016-01-08,82.16000366210938,82.16000366210938,80.36000061035156,80.43000030517578,72.20433807373047,583500
2016-01-11,80.86000061035156,81.02999877929688,79.37000274658203,80.12000274658203,71.9260482788086,726600
2016-01-12,80.94999694824219,80.94999694824219,79.30999755859375,80.3499984741211,72.13253021240234,542000
2016-01-13,80.56999969482422,80.87000274658203,78.20999908447266,78.4000015258789,70.38195037841797,540200
2016-01-14,78.7300033569336,79.62999725341797,77.58999633789062,79.16000366210938,71.06423950195312,382100
2016-01-15,76.88999938964844,77.9800033569336,76.5,77.7300033569336,69.78046417236328,502900
2016-01-19,78.44999694824219,78.58000183105469,76.4800033569336,77.16999816894531,69.27777099609375,451500
2016-01-20,76.11000061035156,77.0,74.16000366210938,76.33999633789062,68.53264617919922,606600
2016-01-21,76.43000030517578,77.6500015258789,75.97000122070312,76.70999908447266,68.86479187011719,432300
2016-01-22,78.05000305175781,78.55000305175781,77.5999984741211,78.2300033569336,70.22935485839844,339100
2016-01-25,77.81999969482422,77.93000030517578,76.48999786376953,76.63999938964844,68.80195617675781,334700
2016-01-26,77.0,78.2300033569336,76.97000122070312,78.16999816894531,70.17548370361328,275900
2016-01-27,77.86000061035156,79.02999877929688,77.23999786376953,77.68000030517578,69.73558807373047,407600
2016-01-28,78.3499984741211,78.47000122070312,77.27999877929688,77.88999938964844,69.92411804199219,309600
2016-01-29,78.2699966430664,80.05000305175781,78.26000213623047,80.05000305175781,71.86321258544922,257200
2016-02-01,79.44000244140625,80.47000122070312,79.18000030517578,80.19000244140625,71.9888916015625,284200
2016-02-02,79.3499984741211,79.3499984741211,78.11000061035156,78.37000274658203,70.35501861572266,418700
2016-02-03,79.06999969482422,79.44999694824219,77.38999938964844,79.26000213623047,71.15398406982422,585900
2016-02-04,79.01000213623047,80.29000091552734,78.81999969482422,79.54000091552734,71.4053726196289,266000
2016-02-05,79.37999725341797,79.63999938964844,78.33000183105469,78.44000244140625,70.4178695678711,331900
2016-02-08,77.63999938964844,77.72000122070312,75.9000015258789,76.87000274658203,69.00843048095703,329100
2016-02-09,75.94999694824219,77.2699966430664,75.94999694824219,76.81999969482422,68.96353912353516,344800
