Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,101.0999984741211,101.0999984741211,100.3499984741211,100.98999786376953,95.13357543945312,15200
2015-12-22,101.41000366210938,102.01000213623047,101.08000183105469,101.80999755859375,95.90602111816406,33700
2015-12-23,102.41999816894531,102.77999877929688,102.27999877929688,102.7699966430664,96.81035614013672,22800
2015-12-24,103.0,103.0,102.61000061035156,102.80999755859375,96.84803771972656,6600
2015-12-28,102.61000061035156,102.68000030517578,102.0,102.68000030517578,96.72557830810547,51000
2015-12-29,103.33000183105469,103.94000244140625,103.30000305175781,103.81999969482422,97.79947662353516,19800
2015-12-30,103.8499984741211,103.8499984741211,103.18000030517578,103.2699966430664,97.2813491821289,25300
2015-12-31,102.87999725341797,103.05999755859375,102.0,102.0,96.08499908447266,33200
2016-01-04,100.19999694824219,100.25,99.19999694824219,100.25,94.43649291992188,61700
2016-01-05,100.66999816894531,100.76000213623047,99.9000015258789,100.44999694824219,94.6248779296875,29500
2016-01-06,99.0999984741211,99.87000274658203,98.77999877929688,99.30999755859375,93.55098724365234,41700
2016-01-07,97.87000274658203,98.54000091552734,96.72000122070312,96.77999877929688,91.167724609375,32700
2016-01-08,97.55000305175781,97.61000061035156,95.72000122070312,95.83999633789062,90.2822265625,20800
2016-01-11,96.37000274658203,96.37000274658203,94.75,96.04000091552734,90.47062683105469,29900
2016-01-12,96.73999786376953,97.22000122070312,95.80999755859375,96.87000274658203,91.25250244140625,35700
2016-01-13,97.0,97.1500015258789,93.87000274658203,94.01000213623047,88.55836486816406,36900
2016-01-14,94.18000030517578,95.9800033569336,93.16999816894531,95.41000366210938,89.8771743774414,26900
2016-01-15,93.08000183105469,93.94999694824219,92.47000122070312,93.48999786376953,88.0685043334961,105700
2016-01-19,94.70999908447266,94.70999908447266,92.88999938964844,93.69000244140625,88.25689697265625,28900
2016-01-20,92.08000183105469,93.87000274658203,90.30000305175781,93.05000305175781,87.6540298461914,59100
2016-01-21,93.4000015258789,94.37999725341797,92.44000244140625,93.37000274658203,87.95547485351562,52400
2016-01-22,95.0,95.66000366210938,94.69999694824219,95.66000366210938,90.11265563964844,40700
2016-01-25,95.43000030517578,95.48999786376953,94.19999694824219,94.19999694824219,88.73731994628906,22300
2016-01-26,94.62999725341797,95.3499984741211,94.18000030517578,95.18000030517578,89.66051483154297,72400
2016-01-27,94.69999694824219,95.29000091552734,93.20999908447266,93.58999633789062,88.16271209716797,34100
2016-01-28,94.63999938964844,94.63999938964844,93.16000366210938,94.12999725341797,88.67140197753906,12600
2016-01-29,94.3499984741211,96.18000030517578,94.3499984741211,96.16999816894531,90.59307098388672,23500
2016-02-01,95.83999633789062,96.81999969482422,95.69999694824219,96.61000061035156,91.00757598876953,14400
2016-02-02,96.1500015258789,96.1500015258789,94.69000244140625,94.8499984741211,89.34966278076172,46600
2016-02-03,95.5,95.5,93.37999725341797,94.94000244140625,89.4344253540039,27800
2016-02-04,95.05000305175781,95.58999633789062,94.51000213623047,95.13999938964844,89.62283325195312,39700
2016-02-05,94.75,94.75,92.43000030517578,92.56999969482422,87.20187377929688,12800
2016-02-08,91.72000122070312,91.72000122070312,89.7699966430664,91.01000213623047,85.7323226928711,39700
2016-02-09,90.26000213623047,91.8499984741211,90.01000213623047,91.13999938964844,85.85477447509766,20500
2016-02-10,91.83999633789062,92.91000366210938,91.29000091552734,91.31999969482422,86.02434539794922,40600
2016-02-11,90.08000183105469,91.0999984741211,89.63999938964844,90.56999969482422,85.31784057617188,38100
2016-02-12,91.43000030517578,92.0999984741211,91.1500015258789,92.04000091552734,86.70260620117188,37100
2016-02-16,93.08999633789062,93.83000183105469,92.73999786376953,93.80999755859375,88.36995697021484,59200
