Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,117.55999755859375,117.88999938964844,116.44000244140625,116.80000305175781,99.64854431152344,22500
2015-12-22,116.33000183105469,116.56999969482422,115.27999877929688,115.93000030517578,98.90629577636719,19300
2015-12-23,114.44000244140625,114.7699966430664,113.95999908447266,114.5199966430664,97.70335388183594,60000
2015-12-24,115.05999755859375,115.38999938964844,114.98999786376953,115.2699966430664,98.34321594238281,10900
2015-12-28,115.58000183105469,116.73999786376953,115.56999969482422,116.01000213623047,98.97454833984375,21200
2015-12-29,115.48999786376953,115.48999786376953,113.3499984741211,113.5199966430664,96.85018920898438,45400
2015-12-30,112.73999786376953,113.62000274658203,112.54000091552734,113.20999908447266,96.58573150634766,29900
2015-12-31,113.81999969482422,113.93000030517578,112.77999877929688,113.19999694824219,96.57718658447266,66300
2016-01-04,115.62000274658203,116.5,114.62000274658203,114.91999816894531,98.04460144042969,70200
2016-01-05,114.31999969482422,114.91999816894531,113.83000183105469,113.95999908447266,97.22557830810547,37200
2016-01-06,116.12999725341797,116.54000091552734,115.66000366210938,116.54000091552734,99.42671966552734,66000
2016-01-07,116.4800033569336,116.80999755859375,115.5,116.55000305175781,99.43526458740234,73500
2016-01-08,116.12999725341797,117.4000015258789,115.76000213623047,117.33999633789062,100.10924530029297,68700
2016-01-11,115.4000015258789,116.55000305175781,115.08999633789062,115.51000213623047,98.5479736328125,94600
2016-01-12,115.95999908447266,118.68000030517578,115.52999877929688,117.95999908447266,100.63819885253906,135500
2016-01-13,117.80999755859375,120.25,117.33000183105469,119.5999984741211,102.03736877441406,75400
2016-01-14,119.02999877929688,119.61000061035156,117.5,117.86000061035156,100.5528793334961,109500
2016-01-15,119.94000244140625,120.94000244140625,119.66999816894531,120.77999877929688,103.04409790039062,185600
2016-01-19,120.08999633789062,121.37000274658203,119.69999694824219,120.52999877929688,102.830810546875,196200
2016-01-20,122.44999694824219,124.0,121.80999755859375,122.0,104.08494567871094,167000
2016-01-21,122.62999725341797,122.9000015258789,120.9000015258789,120.9000015258789,103.14647674560547,73100
2016-01-22,119.55999755859375,120.61000061035156,119.27999877929688,120.3499984741211,102.67723846435547,138200
2016-01-25,121.13999938964844,121.62999725341797,120.7699966430664,121.11000061035156,103.32563781738281,66900
2016-01-26,121.06999969482422,121.80999755859375,120.75,121.22000122070312,103.41948699951172,90300
2016-01-27,120.81999969482422,121.30000305175781,119.86000061035156,121.05999755859375,103.28298950195312,196900
2016-01-28,120.33999633789062,121.68000030517578,120.19999694824219,121.0999984741211,103.31710052490234,80500
2016-01-29,122.98999786376953,123.68000030517578,121.93000030517578,122.73999786376953,104.71627807617188,176100
2016-02-01,122.2699966430664,122.62000274658203,121.5999984741211,122.04000091552734,104.11907958984375,81200
2016-02-02,124.0,125.36000061035156,124.0,125.23999786376953,106.84917449951172,111900
2016-02-03,124.29000091552734,126.43000030517578,123.79000091552734,124.05999755859375,105.84245300292969,193700
2016-02-04,124.20999908447266,124.77999877929688,123.2300033569336,124.75,106.43112182617188,94300
2016-02-05,123.77999877929688,125.26000213623047,123.5199966430664,124.83999633789062,106.50790405273438,119700
2016-02-08,126.13999938964844,128.85000610351562,126.12999725341797,128.4199981689453,109.56220245361328,214100
2016-02-09,129.5800018310547,129.5800018310547,127.98999786376953,129.02000427246094,110.07411193847656,106500
2016-02-10,128.91000366210938,130.5399932861328,128.32000732421875,130.5399932861328,111.37088775634766,87400
2016-02-11,132.99000549316406,133.8800048828125,130.86000061035156,131.61000061035156,112.28378295898438,302300
2016-02-12,130.5500030517578,131.36000061035156,128.02000427246094,129.14999389648438,110.18500518798828,190400
2016-02-16,127.68000030517578,127.77999877929688,126.01000213623047,127.20999908447266,108.5298843383789,177500
2016-02-17,126.38999938964844,126.6500015258789,124.87999725341797,125.9000015258789,107.41223907470703,198300
2016-02-18,125.81999969482422,128.2100067138672,125.6500015258789,127.94000244140625,109.1526870727539,120500
2016-02-19,128.0500030517578,129.2100067138672,127.91000366210938,128.30999755859375,109.4683609008789,78900
2016-02-22,128.39999389648438,128.39999389648438,127.70999908447266,127.97000122070312,109.17828369140625,87100
2016-02-23,126.7300033569336,129.14999389648438,126.5,128.75,109.84374237060547,64000
2016-02-24,130.1699981689453,131.3300018310547,128.1300048828125,128.33999633789062,109.49395751953125,101100
2016-02-25,128.66000366210938,130.19000244140625,128.66000366210938,128.97999572753906,110.03996276855469,71800
2016-02-26,127.08000183105469,127.73999786376953,126.73999786376953,127.29000091552734,108.59812927246094,90200
2016-02-29,127.2699966430664,128.1999969482422,127.22000122070312,127.73999786376953,108.98204803466797,35300
2016-03-01,127.83000183105469,127.91999816894531,124.58000183105469,124.87000274658203,106.53350830078125,191800
2016-03-02,124.87000274658203,125.7699966430664,124.68000030517578,125.51000213623047,107.07951354980469,63100
2016-03-03,125.97000122070312,127.0,125.58000183105469,126.62000274658203,108.02655029296875,57900
2016-03-04,125.70999908447266,126.19000244140625,124.0,125.62999725341797,107.18190002441406,127400
2016-03-07,125.37999725341797,125.61000061035156,124.6500015258789,125.37000274658203,106.9600830078125,58400
2016-03-08,127.9800033569336,128.77999877929688,127.30000305175781,127.36000061035156,108.6578598022461,88500
2016-03-09,126.19999694824219,126.95999908447266,125.79000091552734,126.47000122070312,107.8985595703125,58000
2016-03-10,126.98999786376953,127.2300033569336,124.80000305175781,125.88999938964844,107.40373229980469,47600
2016-03-11,126.08999633789062,126.2699966430664,123.80999755859375,124.12000274658203,105.8936538696289,56200
2016-03-14,124.62000274658203,125.2699966430664,124.30000305175781,124.3499984741211,106.08985900878906,64400
2016-03-15,125.55999755859375,125.62000274658203,124.20999908447266,124.41000366210938,106.14105987548828,43900
2016-03-16,124.68000030517578,125.19999694824219,123.94000244140625,124.5199966430664,106.23489379882812,84100
2016-03-17,125.16000366210938,126.41000366210938,125.0,125.5,107.07099151611328,97500
2016-03-18,126.08999633789062,126.5,125.55999755859375,125.80999755859375,107.33546447753906,115200
2016-03-21,124.13999938964844,124.55999755859375,123.31999969482422,123.79000091552734,106.19961547851562,125600
2016-03-22,124.72000122070312,125.0,123.61000061035156,123.80000305175781,106.20819854736328,30500
2016-03-23,124.20999908447266,126.20999908447266,124.12999725341797,125.95999908447266,108.06127166748047,88700
2016-03-24,127.37999725341797,127.61000061035156,125.22000122070312,125.81999969482422,107.94115447998047,79900
2016-03-28,125.54000091552734,126.69999694824219,125.54000091552734,125.97000122070312,108.06983184814453,59200
2016-03-29,126.94000244140625,127.62000274658203,126.5999984741211,127.25,109.1679458618164,158000
2016-03-30,126.18000030517578,126.20999908447266,124.81999969482422,125.81999969482422,107.94115447998047,78400
2016-03-31,125.76000213623047,126.95999908447266,125.56999969482422,126.79000091552734,108.77332305908203,43300
2016-04-01,127.55000305175781,127.97000122070312,126.16000366210938,127.19000244140625,109.1164779663086,90100
2016-04-04,127.18000030517578,127.72000122070312,126.77999877929688,127.41000366210938,109.30521392822266,60200
2016-04-05,128.9499969482422,129.39999389648438,128.69000244140625,129.2899932861328,110.91804504394531,66900
2016-04-06,128.3800048828125,128.3800048828125,127.41000366210938,127.87999725341797,109.70841979980469,37400
2016-04-07,129.17999267578125,130.39999389648438,129.0,130.27000427246094,111.75881958007812,92400
2016-04-08,129.25999450683594,129.3300018310547,128.5500030517578,129.00999450683594,110.67784881591797,56000
2016-04-11,128.00999450683594,129.07000732421875,127.5199966430664,128.63999938964844,110.36042022705078,29600
2016-04-12,127.52999877929688,128.0800018310547,127.0,127.45999908447266,109.34809875488281,65400
2016-04-13,127.0,128.4600067138672,126.87999725341797,128.08999633789062,109.88858795166016,61900
2016-04-14,127.31999969482422,127.91999816894531,127.0,127.2300033569336,109.15079498291016,42000
2016-04-15,127.72000122070312,129.19000244140625,127.72000122070312,128.3800048828125,110.13739013671875,101800
2016-04-18,127.9800033569336,127.9800033569336,127.06999969482422,127.93000030517578,109.75132751464844,46600
2016-04-19,127.61000061035156,127.9000015258789,126.63999938964844,127.33999633789062,109.24515533447266,81700
2016-04-20,128.00999450683594,128.39999389648438,125.33999633789062,125.45999908447266,107.63231658935547,170200
2016-04-21,124.12999725341797,124.81999969482422,123.94000244140625,124.33999633789062,106.67144775390625,103100
2016-04-22,124.37999725341797,124.48999786376953,123.66999816894531,123.88999938964844,106.2853775024414,113100
2016-04-25,123.27999877929688,123.68000030517578,123.08000183105469,123.25,105.73634338378906,77100
2016-04-26,123.02999877929688,123.02999877929688,122.01000213623047,122.08999633789062,104.74117279052734,202900
2016-04-27,123.0199966430664,124.16000366210938,122.6500015258789,123.69000244140625,106.11381530761719,60700
2016-04-28,123.45999908447266,124.68000030517578,123.19999694824219,124.4000015258789,106.7229232788086,55800
2016-04-29,123.70999908447266,125.38999938964844,123.20999908447266,125.38999938964844,107.57227325439453,78000
2016-05-02,124.47000122070312,124.77999877929688,123.4800033569336,123.4800033569336,105.93364715576172,86600
2016-05-03,125.54000091552734,126.18000030517578,125.31999969482422,125.31999969482422,107.51220703125,127300
2016-05-04,125.62000274658203,126.4800033569336,125.16000366210938,126.30000305175781,108.35295104980469,41000
2016-05-05,126.33000183105469,127.63999938964844,125.87000274658203,127.62999725341797,109.49396514892578,47500
2016-05-06,127.43000030517578,127.43000030517578,126.69999694824219,126.9000015258789,108.86767578125,56900
2016-05-09,126.86000061035156,127.37999725341797,126.62999725341797,127.19999694824219,109.12505340576172,57900
2016-05-10,127.5199966430664,127.69999694824219,127.0999984741211,127.5199966430664,109.39957427978516,43100
2016-05-11,127.2300033569336,128.85000610351562,127.2300033569336,128.5500030517578,110.2832260131836,63700
2016-05-12,127.2300033569336,127.9000015258789,127.0,127.80999755859375,109.64837646484375,84100
2016-05-13,128.25,129.5,128.0800018310547,129.2899932861328,110.91804504394531,133700
2016-05-16,128.7899932861328,128.7899932861328,127.94999694824219,128.50999450683594,110.24890899658203,857400
