Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,106.02999877929688,106.55999755859375,105.2699966430664,105.58999633789062,90.15191650390625,155100
2016-03-29,105.73999786376953,107.31999969482422,105.55999755859375,107.31999969482422,91.62895965576172,173500
2016-03-30,107.41999816894531,107.43000030517578,106.69999694824219,107.0199966430664,91.3728256225586,170600
2016-03-31,107.02999877929688,107.62999725341797,106.75,107.52999877929688,91.80828094482422,278500
2016-04-01,107.25,108.12999725341797,106.83000183105469,108.0199966430664,92.22661590576172,257000
2016-04-04,108.08000183105469,108.13999938964844,107.0,107.4800033569336,91.76558685302734,211100
2016-04-05,107.2300033569336,107.25,105.41999816894531,105.5,90.07506561279297,227700
2016-04-06,105.33999633789062,105.63999938964844,104.77999877929688,105.41000366210938,89.99822998046875,143800
2016-04-07,105.25,106.0,105.01000213623047,105.37000274658203,89.9640884399414,96300
2016-04-08,105.62999725341797,106.56999969482422,105.62999725341797,105.91999816894531,90.43366241455078,97100
2016-04-11,106.26000213623047,106.58000183105469,105.4800033569336,105.58999633789062,90.15191650390625,154400
2016-04-12,105.7300033569336,106.36000061035156,105.44999694824219,106.27999877929688,90.74102020263672,598400
2016-04-13,106.55000305175781,106.55000305175781,105.1500015258789,105.72000122070312,90.2629165649414,125200
2016-04-14,105.62999725341797,105.94999694824219,105.30000305175781,105.54000091552734,90.10921478271484,136300
2016-04-15,105.69999694824219,106.38999938964844,105.44000244140625,106.26000213623047,90.72394561767578,144600
2016-04-18,106.22000122070312,106.6500015258789,105.5199966430664,106.6500015258789,91.05692291259766,132800
2016-04-19,106.75,106.9800033569336,106.2699966430664,106.87000274658203,91.2447738647461,111500
2016-04-20,107.04000091552734,107.08999633789062,104.29000091552734,104.76000213623047,89.44327545166016,163700
2016-04-21,104.25,104.25,101.80999755859375,102.16000366210938,87.22341918945312,748300
2016-04-22,102.5999984741211,103.25,102.5999984741211,103.05999755859375,87.9918212890625,158600
2016-04-25,102.93000030517578,103.26000213623047,102.63999938964844,103.26000213623047,88.16256713867188,764900
2016-04-26,103.44000244140625,103.91000366210938,103.30999755859375,103.55000305175781,88.41016387939453,132200
2016-04-27,103.87000274658203,105.45999908447266,103.48999786376953,104.88999938964844,89.55424499511719,1536500
2016-04-28,103.93000030517578,105.05999755859375,103.58999633789062,104.88999938964844,89.55424499511719,259800
2016-04-29,104.44000244140625,105.55000305175781,103.79000091552734,105.43000030517578,90.01528930664062,148500
2016-05-02,105.56999969482422,106.79000091552734,105.4000015258789,106.23999786376953,90.70685577392578,366500
2016-05-03,106.30999755859375,106.55999755859375,105.5999984741211,106.16999816894531,90.6471176147461,139000
2016-05-04,106.23999786376953,108.02999877929688,106.0,107.4000015258789,91.69728088378906,165100
2016-05-05,107.11000061035156,108.25,106.66000366210938,106.98999786376953,91.34721374511719,128300
2016-05-06,106.87000274658203,106.87000274658203,105.5,106.47000122070312,90.90324401855469,185400
2016-05-09,106.55000305175781,107.16000366210938,106.4000015258789,107.01000213623047,91.36428833007812,92800
2016-05-10,107.22000122070312,107.5,106.8499984741211,107.20999908447266,91.53504180908203,111300
