Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,117.94000244140625,118.19000244140625,117.86000061035156,117.95999908447266,100.4964828491211,3274500
2016-03-29,118.27999877929688,118.5999984741211,118.11000061035156,118.48999786376953,100.947998046875,3758500
2016-03-30,118.48999786376953,118.48999786376953,118.19000244140625,118.3499984741211,100.82874298095703,3877600
2016-03-31,118.37999725341797,118.86000061035156,118.29000091552734,118.81999969482422,101.22919464111328,7853500
2016-04-01,118.6500015258789,118.95999908447266,118.19000244140625,118.87000274658203,101.55551147460938,6809800
2016-04-04,118.9000015258789,118.91999816894531,118.66000366210938,118.87999725341797,101.5640640258789,4138700
2016-04-05,118.69000244140625,119.2699966430664,118.55999755859375,119.26000213623047,101.88874053955078,6944700
2016-04-06,119.06999969482422,119.18000030517578,118.91000366210938,119.16000366210938,101.80326843261719,4793600
2016-04-07,119.44000244140625,119.54000091552734,119.25,119.4800033569336,102.07666778564453,3591900
2016-04-08,119.37999725341797,119.38999938964844,119.13999938964844,119.20999908447266,101.84597778320312,2060900
2016-04-11,119.08999633789062,119.33999633789062,118.9800033569336,119.19999694824219,101.83744812011719,1998600
2016-04-12,118.87999725341797,119.04000091552734,118.61000061035156,118.7300033569336,101.43592071533203,3553400
2016-04-13,118.7699966430664,119.16000366210938,118.69999694824219,119.13999938964844,101.78620147705078,2502200
2016-04-14,119.18000030517578,119.2300033569336,118.91000366210938,119.05999755859375,101.71785736083984,1864000
2016-04-15,119.30000305175781,119.62000274658203,119.13999938964844,119.55999755859375,102.14497375488281,3789500
2016-04-18,119.33999633789062,119.69000244140625,119.33999633789062,119.69000244140625,102.2560806274414,2827400
2016-04-19,119.7300033569336,119.91999816894531,119.56999969482422,119.91000366210938,102.44403839111328,2577100
2016-04-20,120.05999755859375,120.38999938964844,119.55000305175781,119.58000183105469,102.16207885742188,3040900
2016-04-21,119.66000366210938,119.69000244140625,119.33000183105469,119.52999877929688,102.11936950683594,3579500
2016-04-22,119.91000366210938,119.91000366210938,119.55000305175781,119.66000366210938,102.23043823242188,1651800
2016-04-25,119.68000030517578,119.69000244140625,119.30000305175781,119.37999725341797,101.99124145507812,2923600
2016-04-26,119.5,119.5,119.12000274658203,119.33000183105469,101.9485092163086,3286600
2016-04-27,119.58999633789062,120.08999633789062,119.41999816894531,120.08999633789062,102.5978012084961,3091100
2016-04-28,119.9000015258789,120.2699966430664,119.81999969482422,120.19999694824219,102.69178771972656,3503200
2016-04-29,120.08000183105469,120.41999816894531,119.8499984741211,120.33000183105469,102.8028564453125,2924600
2016-05-02,119.94999694824219,120.05000305175781,119.7699966430664,119.8499984741211,102.67005920410156,6771200
2016-05-03,120.04000091552734,120.23999786376953,119.9000015258789,120.05999755859375,102.84996795654297,3732700
2016-05-04,120.0,120.01000213623047,119.72000122070312,119.86000061035156,102.67863464355469,4228200
2016-05-05,119.95999908447266,120.12999725341797,119.62000274658203,120.0999984741211,102.88422393798828,4466000
2016-05-06,120.05000305175781,120.05000305175781,119.69000244140625,119.83999633789062,102.66148376464844,3045000
2016-05-09,119.94999694824219,119.94999694824219,119.61000061035156,119.72000122070312,102.5587158203125,6202800
2016-05-10,119.80999755859375,119.97000122070312,119.66999816894531,119.91999816894531,102.73001861572266,5469900
2016-05-11,119.83999633789062,120.23999786376953,119.75,120.05000305175781,102.84138488769531,3416600
2016-05-12,120.0999984741211,120.0999984741211,119.66999816894531,119.80000305175781,102.62724304199219,2681900
2016-05-13,119.91000366210938,120.05999755859375,119.77999877929688,120.0199966430664,102.81570434570312,4328100
2016-05-16,120.0199966430664,120.0199966430664,119.5999984741211,119.62000274658203,102.4730453491211,2968400
2016-05-17,119.61000061035156,119.80000305175781,119.51000213623047,119.58000183105469,102.43875885009766,3386000
2016-05-18,119.44999694824219,119.44999694824219,118.44000244140625,118.55999755859375,101.56497955322266,7022100
2016-05-19,118.62000274658203,118.91999816894531,118.62000274658203,118.83999633789062,101.80484771728516,5759900
2016-05-20,118.93000030517578,118.98999786376953,118.69000244140625,118.91999816894531,101.87338256835938,2977700
2016-05-23,118.91999816894531,118.9800033569336,118.70999908447266,118.91999816894531,101.87338256835938,2842000
2016-05-24,118.98999786376953,118.98999786376953,118.55999755859375,118.72000122070312,101.7020492553711,3498100
2016-05-25,118.7300033569336,118.95999908447266,118.69999694824219,118.93000030517578,101.8819580078125,4793800
2016-05-26,118.95999908447266,119.44999694824219,118.95999908447266,119.2699966430664,102.1731948852539,4858600
2016-05-27,119.27999877929688,119.41000366210938,119.02999877929688,119.18000030517578,102.09609985351562,2762800
2016-05-31,119.0,119.5,118.91000366210938,119.38999938964844,102.27598571777344,3170400
2016-06-01,119.27999877929688,119.41999816894531,119.04000091552734,119.13999938964844,102.34815216064453,5528700
2016-06-02,119.27999877929688,119.5999984741211,119.2300033569336,119.37999725341797,102.55435180664062,2709400
2016-06-03,120.05000305175781,120.33999633789062,119.93000030517578,120.33999633789062,103.3790283203125,2998800
2016-06-06,120.30999755859375,120.30999755859375,120.0199966430664,120.05000305175781,103.12992858886719,6401500
2016-06-07,120.31999969482422,120.44999694824219,120.18000030517578,120.2300033569336,103.28453826904297,3663400
2016-06-08,120.37999725341797,120.63999938964844,120.33000183105469,120.62999725341797,103.62818908691406,2478800
2016-06-09,120.91000366210938,120.97000122070312,120.7300033569336,120.80000305175781,103.77422332763672,2885400
2016-06-10,120.9000015258789,121.1500015258789,120.87999725341797,120.94000244140625,103.89448547363281,4209200
2016-06-13,121.1500015258789,121.1500015258789,120.68000030517578,120.76000213623047,103.73983764648438,3979900
2016-06-14,120.91999816894531,121.0199966430664,120.44999694824219,120.48999786376953,103.50790405273438,6301100
2016-06-15,120.9000015258789,121.08999633789062,120.6500015258789,120.94000244140625,103.89448547363281,5589500
2016-06-16,120.91999816894531,121.26000213623047,120.86000061035156,121.12000274658203,104.04908752441406,4550700
2016-06-17,121.08000183105469,121.08000183105469,120.69000244140625,120.76000213623047,103.73983764648438,2673200
2016-06-20,120.68000030517578,120.69999694824219,120.4800033569336,120.61000061035156,103.6109848022461,4549700
2016-06-21,120.70999908447266,120.7699966430664,120.41000366210938,120.5,103.5164794921875,4396400
2016-06-22,120.52999877929688,120.7300033569336,120.5,120.72000122070312,103.70548248291016,4090400
2016-06-23,120.6500015258789,120.69999694824219,120.5,120.5999984741211,103.6023941040039,3942700
2016-06-24,120.87999725341797,121.5,120.87999725341797,121.16999816894531,104.09205627441406,5294900
2016-06-27,121.58999633789062,121.98999786376953,121.58999633789062,121.68000030517578,104.53018188476562,7323900
2016-06-28,121.83000183105469,122.38999938964844,121.81999969482422,122.3499984741211,105.1057357788086,5555700
