Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,,,,,,
2015-07-20,111.7699966430664,111.87000274658203,111.58000183105469,111.72000122070312,102.33007049560547,355200.0
2015-07-21,111.6500015258789,112.05999755859375,111.58999633789062,111.9800033569336,102.56822967529297,679900.0
2015-07-22,112.0199966430664,112.30999755859375,111.98999786376953,112.02999877929688,102.61400604248047,320300.0
2015-07-23,111.95999908447266,112.31999969482422,111.91000366210938,112.22000122070312,102.78804016113281,321000.0
2015-07-24,112.33999633789062,112.36000061035156,111.91000366210938,112.0999984741211,102.67813873291016,632000.0
2015-07-27,112.37000274658203,112.44999694824219,112.12999725341797,112.33000183105469,102.8888168334961,397000.0
2015-07-28,112.08000183105469,112.25,112.0,112.05999755859375,102.64149475097656,389000.0
2015-07-29,112.0199966430664,112.20999908447266,111.81999969482422,112.05000305175781,102.63233184814453,382700.0
2015-07-30,112.19000244140625,112.36000061035156,112.0999984741211,112.20999908447266,102.77886199951172,290600.0
2015-07-31,112.55000305175781,112.70999908447266,112.44999694824219,112.6500015258789,103.1819076538086,299000.0
2015-08-03,112.58999633789062,112.68000030517578,112.41999816894531,112.55000305175781,103.09032440185547,1030500.0
2015-08-04,112.41999816894531,112.5,111.88999938964844,111.91999816894531,102.51326751708984,2022400.0
2015-08-05,111.83000183105469,111.87000274658203,111.54000091552734,111.56999969482422,102.19268035888672,424000.0
2015-08-06,111.5999984741211,111.79000091552734,111.4800033569336,111.7699966430664,102.37586975097656,372200.0
2015-08-07,111.80000305175781,112.20999908447266,111.69999694824219,112.08000183105469,102.6598129272461,475800.0
2015-08-10,111.91000366210938,112.0,111.83000183105469,111.91999816894531,102.51326751708984,486700.0
2015-08-11,112.13999938964844,112.5,112.0999984741211,112.37999725341797,102.93460083007812,1401500.0
2015-08-12,112.5,112.83999633789062,112.05000305175781,112.12000274658203,102.69648742675781,461400.0
2015-08-13,111.72000122070312,111.91000366210938,111.54000091552734,111.81999969482422,102.42166900634766,447700.0
2015-08-14,111.66000366210938,111.95999908447266,111.5999984741211,111.69999694824219,102.31175994873047,1885400.0
2015-08-17,111.97000122070312,112.08999633789062,111.68000030517578,111.69000244140625,102.3025894165039,393200.0
2015-08-18,111.47000122070312,111.68000030517578,111.38999938964844,111.41999816894531,102.05529022216797,394900.0
